threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.052514687180519104	0.975	0.22077922077922077	0.5611510791366906	0.975	0.34146341463414637	0.4875	0.975	0.22077922077922077	0.2811213177066836	0.975	0.5243255395683453
0.05361967161297798	0.975	0.22077922077922077	0.5611510791366906	0.975	0.34146341463414637	0.4875	0.975	0.22077922077922077	0.2811213177066836	0.975	0.5243255395683453
0.05361967533826828	0.975	0.22077922077922077	0.5611510791366906	0.975	0.34959349593495936	0.49056603773584906	0.975	0.22077922077922077	0.28518635835709005	0.975	0.5258585584362698
0.053873248398303986	0.975	0.22077922077922077	0.5611510791366906	0.975	0.34959349593495936	0.49056603773584906	0.975	0.22077922077922077	0.28518635835709005	0.975	0.5258585584362698
0.053873252123594284	0.975	0.22077922077922077	0.5611510791366906	0.975	0.35772357723577236	0.4936708860759494	0.975	0.22077922077922077	0.2892513990074966	0.975	0.52741098260632
0.054014526307582855	0.975	0.22077922077922077	0.5611510791366906	0.975	0.35772357723577236	0.4936708860759494	0.975	0.22077922077922077	0.2892513990074966	0.975	0.52741098260632
0.054014530032873154	0.975	0.22077922077922077	0.5611510791366906	0.975	0.36585365853658536	0.4968152866242038	0.975	0.22077922077922077	0.29331643965790305	0.975	0.5289831828804472
0.05417628213763237	0.975	0.22077922077922077	0.5611510791366906	0.975	0.36585365853658536	0.4968152866242038	0.975	0.22077922077922077	0.29331643965790305	0.975	0.5289831828804472
0.05417628586292267	0.975	0.22077922077922077	0.5611510791366906	0.95	0.36585365853658536	0.48717948717948717	0.95	0.22077922077922077	0.29331643965790305	0.9624999999999999	0.5241652831580889
0.05417872220277786	0.975	0.22077922077922077	0.5611510791366906	0.95	0.36585365853658536	0.48717948717948717	0.95	0.22077922077922077	0.29331643965790305	0.9624999999999999	0.5241652831580889
0.05417872592806816	0.975	0.22077922077922077	0.5611510791366906	0.95	0.37398373983739835	0.49032258064516127	0.95	0.22077922077922077	0.2973814803083096	0.9624999999999999	0.525736829890926
0.05452485382556915	0.975	0.22077922077922077	0.5611510791366906	0.95	0.37398373983739835	0.49032258064516127	0.95	0.22077922077922077	0.2973814803083096	0.9624999999999999	0.525736829890926
0.05452485755085945	0.975	0.23376623376623376	0.5652173913043478	0.95	0.37398373983739835	0.49032258064516127	0.95	0.23376623376623376	0.30387498680181607	0.9624999999999999	0.5277699859747546
0.05523340404033661	0.975	0.23376623376623376	0.5652173913043478	0.95	0.37398373983739835	0.49032258064516127	0.95	0.23376623376623376	0.30387498680181607	0.9624999999999999	0.5277699859747546
0.05523340776562691	0.975	0.23376623376623376	0.5652173913043478	0.95	0.3821138211382114	0.4935064935064935	0.95	0.23376623376623376	0.3079400274522226	0.9624999999999999	0.5293619424054207
0.05568293109536171	0.975	0.23376623376623376	0.5652173913043478	0.95	0.3821138211382114	0.4935064935064935	0.95	0.23376623376623376	0.3079400274522226	0.9624999999999999	0.5293619424054207
0.05568293482065201	0.975	0.23376623376623376	0.5652173913043478	0.95	0.3902439024390244	0.49673202614379086	0.95	0.23376623376623376	0.31200506810262907	0.9624999999999999	0.5309747087240693
0.05627316236495972	0.975	0.23376623376623376	0.5652173913043478	0.95	0.3902439024390244	0.49673202614379086	0.95	0.23376623376623376	0.31200506810262907	0.9624999999999999	0.5309747087240693
0.056273166090250015	0.975	0.24675324675324675	0.5693430656934306	0.95	0.3902439024390244	0.49673202614379086	0.95	0.24675324675324675	0.31849857459613556	0.9624999999999999	0.5330375459186107
0.05766090378165245	0.975	0.24675324675324675	0.5693430656934306	0.95	0.3902439024390244	0.49673202614379086	0.95	0.24675324675324675	0.31849857459613556	0.9624999999999999	0.5330375459186107
0.05766090750694275	0.975	0.24675324675324675	0.5693430656934306	0.95	0.3983739837398374	0.5	0.95	0.24675324675324675	0.3225636152465421	0.9624999999999999	0.5346715328467153
0.05888811871409416	0.975	0.24675324675324675	0.5693430656934306	0.95	0.3983739837398374	0.5	0.95	0.24675324675324675	0.3225636152465421	0.9624999999999999	0.5346715328467153
0.05888812243938446	0.95	0.24675324675324675	0.5588235294117647	0.95	0.3983739837398374	0.5	0.95	0.24675324675324675	0.3225636152465421	0.95	0.5294117647058824
0.06546135991811752	0.95	0.24675324675324675	0.5588235294117647	0.95	0.3983739837398374	0.5	0.95	0.24675324675324675	0.3225636152465421	0.95	0.5294117647058824
0.06546136736869812	0.95	0.24675324675324675	0.5588235294117647	0.925	0.3983739837398374	0.4900662251655629	0.925	0.24675324675324675	0.3225636152465421	0.9375	0.5244448772886638
0.06638766825199127	0.95	0.24675324675324675	0.5588235294117647	0.925	0.3983739837398374	0.4900662251655629	0.925	0.24675324675324675	0.3225636152465421	0.9375	0.5244448772886638
0.06638767570257187	0.95	0.2597402597402597	0.562962962962963	0.925	0.3983739837398374	0.4900662251655629	0.925	0.2597402597402597	0.32905712174004853	0.9375	0.5265145940642629
0.06758903712034225	0.95	0.2597402597402597	0.562962962962963	0.925	0.3983739837398374	0.4900662251655629	0.925	0.2597402597402597	0.32905712174004853	0.9375	0.5265145940642629
0.06758904457092285	0.95	0.2597402597402597	0.562962962962963	0.925	0.4065040650406504	0.49333333333333335	0.925	0.2597402597402597	0.33312216239045506	0.9375	0.5281481481481481
0.06759969145059586	0.95	0.2597402597402597	0.562962962962963	0.925	0.4065040650406504	0.49333333333333335	0.925	0.2597402597402597	0.33312216239045506	0.9375	0.5281481481481481
0.06759969890117645	0.925	0.2597402597402597	0.5522388059701493	0.925	0.4065040650406504	0.49333333333333335	0.925	0.2597402597402597	0.33312216239045506	0.925	0.5227860696517413
0.06762730330228806	0.925	0.2597402597402597	0.5522388059701493	0.925	0.4065040650406504	0.49333333333333335	0.925	0.2597402597402597	0.33312216239045506	0.925	0.5227860696517413
