threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.10488534718751907	0.925	0.2597402597402597	0.5522388059701493	0.925	0.3983739837398374	0.4900662251655629	0.925	0.2597402597402597	0.32905712174004853	0.925	0.5211525155678561
0.10723578929901123	0.925	0.2597402597402597	0.5522388059701493	0.925	0.3983739837398374	0.4900662251655629	0.925	0.2597402597402597	0.32905712174004853	0.925	0.5211525155678561
0.10723579674959183	0.9	0.2597402597402597	0.5413533834586466	0.925	0.3983739837398374	0.4900662251655629	0.9	0.2597402597402597	0.32905712174004853	0.9125000000000001	0.5157098043121048
0.10748696327209473	0.9	0.2597402597402597	0.5413533834586466	0.925	0.3983739837398374	0.4900662251655629	0.9	0.2597402597402597	0.32905712174004853	0.9125000000000001	0.5157098043121048
0.10748697072267532	0.9	0.2597402597402597	0.5413533834586466	0.925	0.4065040650406504	0.49333333333333335	0.9	0.2597402597402597	0.33312216239045506	0.9125000000000001	0.51734335839599
0.1077270433306694	0.9	0.2597402597402597	0.5413533834586466	0.925	0.4065040650406504	0.49333333333333335	0.9	0.2597402597402597	0.33312216239045506	0.9125000000000001	0.51734335839599
0.10772705078125	0.9	0.2597402597402597	0.5413533834586466	0.9	0.4065040650406504	0.48322147651006714	0.9	0.2597402597402597	0.33312216239045506	0.9	0.5122874299843568
0.10868603736162186	0.9	0.2597402597402597	0.5413533834586466	0.9	0.4065040650406504	0.48322147651006714	0.9	0.2597402597402597	0.33312216239045506	0.9	0.5122874299843568
0.10868604481220245	0.9	0.2597402597402597	0.5413533834586466	0.9	0.4146341463414634	0.4864864864864865	0.9	0.2597402597402597	0.3371872030408616	0.9	0.5139199349725665
0.11113538593053818	0.9	0.2597402597402597	0.5413533834586466	0.9	0.4146341463414634	0.4864864864864865	0.9	0.2597402597402597	0.3371872030408616	0.9	0.5139199349725665
0.11113539338111877	0.9	0.2727272727272727	0.5454545454545454	0.9	0.4146341463414634	0.4864864864864865	0.9	0.2727272727272727	0.343680709534368	0.9	0.5159705159705159
0.11574722081422806	0.9	0.2727272727272727	0.5454545454545454	0.9	0.4146341463414634	0.4864864864864865	0.9	0.2727272727272727	0.343680709534368	0.9	0.5159705159705159
0.11574722826480865	0.9	0.2857142857142857	0.549618320610687	0.9	0.4146341463414634	0.4864864864864865	0.9	0.2857142857142857	0.3501742160278746	0.9	0.5180524035485867
0.1180899441242218	0.9	0.2857142857142857	0.549618320610687	0.9	0.4146341463414634	0.4864864864864865	0.9	0.2857142857142857	0.3501742160278746	0.9	0.5180524035485867
0.1180899515748024	0.9	0.2987012987012987	0.5538461538461539	0.9	0.4146341463414634	0.4864864864864865	0.9	0.2987012987012987	0.356667722521381	0.9	0.5201663201663203
0.11817193776369095	0.9	0.2987012987012987	0.5538461538461539	0.9	0.4146341463414634	0.4864864864864865	0.9	0.2987012987012987	0.356667722521381	0.9	0.5201663201663203
0.11817194521427155	0.9	0.2987012987012987	0.5538461538461539	0.875	0.4146341463414634	0.47619047619047616	0.875	0.2987012987012987	0.356667722521381	0.8875	0.515018315018315
0.12056071311235428	0.9	0.2987012987012987	0.5538461538461539	0.875	0.4146341463414634	0.47619047619047616	0.875	0.2987012987012987	0.356667722521381	0.8875	0.515018315018315
0.12056072056293488	0.9	0.2987012987012987	0.5538461538461539	0.875	0.42276422764227645	0.4794520547945205	0.875	0.2987012987012987	0.3607327631717876	0.8875	0.5166491043203372
0.12061691284179688	0.9	0.2987012987012987	0.5538461538461539	0.875	0.42276422764227645	0.4794520547945205	0.875	0.2987012987012987	0.3607327631717876	0.8875	0.5166491043203372
0.12061692029237747	0.9	0.3116883116883117	0.5581395348837209	0.875	0.42276422764227645	0.4794520547945205	0.875	0.3116883116883117	0.36722626966529404	0.8875	0.5187957948391207
0.12067189067602158	0.9	0.3116883116883117	0.5581395348837209	0.875	0.42276422764227645	0.4794520547945205	0.875	0.3116883116883117	0.36722626966529404	0.8875	0.5187957948391207
0.12067189812660217	0.9	0.3116883116883117	0.5581395348837209	0.875	0.43089430894308944	0.4827586206896552	0.875	0.3116883116883117	0.37129131031570056	0.8875	0.520449077786688
0.12680985033512115	0.9	0.3116883116883117	0.5581395348837209	0.875	0.43089430894308944	0.4827586206896552	0.875	0.3116883116883117	0.37129131031570056	0.8875	0.520449077786688
0.12680986523628235	0.9	0.3116883116883117	0.5581395348837209	0.875	0.43902439024390244	0.4861111111111111	0.875	0.3116883116883117	0.3753563509661071	0.8875	0.522125322997416
0.12943537533283234	0.9	0.3116883116883117	0.5581395348837209	0.875	0.43902439024390244	0.4861111111111111	0.875	0.3116883116883117	0.3753563509661071	0.8875	0.522125322997416
0.12943539023399353	0.9	0.3116883116883117	0.5581395348837209	0.875	0.44715447154471544	0.48951048951048953	0.875	0.3116883116883117	0.37942139161651356	0.8875	0.5238250121971052
0.1304260492324829	0.9	0.3116883116883117	0.5581395348837209	0.875	0.44715447154471544	0.48951048951048953	0.875	0.3116883116883117	0.37942139161651356	0.8875	0.5238250121971052
0.1304260641336441	0.9	0.3116883116883117	0.5581395348837209	0.875	0.45528455284552843	0.49295774647887325	0.875	0.3116883116883117	0.38348643226692003	0.8875	0.525548640681297
0.13136334717273712	0.9	0.3116883116883117	0.5581395348837209	0.875	0.45528455284552843	0.49295774647887325	0.875	0.3116883116883117	0.38348643226692003	0.8875	0.525548640681297
0.13136336207389832	0.9	0.3246753246753247	0.5625	0.875	0.45528455284552843	0.49295774647887325	0.875	0.3246753246753247	0.3899799387604266	0.8875	0.5277288732394366
0.13151006400585175	0.9	0.3246753246753247	0.5625	0.875	0.45528455284552843	0.49295774647887325	0.875	0.3246753246753247	0.3899799387604266	0.8875	0.5277288732394366
0.13151007890701294	0.9	0.3246753246753247	0.5625	0.875	0.4634146341463415	0.49645390070921985	0.875	0.3246753246753247	0.39404497941083305	0.8875	0.52947695035461
0.13285775482654572	0.9	0.3246753246753247	0.5625	0.875	0.4634146341463415	0.49645390070921985	0.875	0.3246753246753247	0.39404497941083305	0.8875	0.52947695035461
0.1328577697277069	0.9	0.33766233766233766	0.5669291338582677	0.875	0.4634146341463415	0.49645390070921985	0.875	0.33766233766233766	0.4005384859043396	0.8875	0.5316915172837438
0.13445119559764862	0.9	0.33766233766233766	0.5669291338582677	0.875	0.4634146341463415	0.49645390070921985	0.875	0.33766233766233766	0.4005384859043396	0.8875	0.5316915172837438
0.13445121049880981	0.9	0.33766233766233766	0.5669291338582677	0.875	0.4715447154471545	0.5	0.875	0.33766233766233766	0.4046035265547461	0.8875	0.5334645669291338
0.13611973822116852	0.9	0.33766233766233766	0.5669291338582677	0.875	0.4715447154471545	0.5	0.875	0.33766233766233766	0.4046035265547461	0.8875	0.5334645669291338
0.1361197531223297	0.9	0.33766233766233766	0.5669291338582677	0.875	0.4796747967479675	0.5035971223021583	0.875	0.33766233766233766	0.40866856720515254	0.8875	0.5352631280802129
0.13613493740558624	0.9	0.33766233766233766	0.5669291338582677	0.875	0.4796747967479675	0.5035971223021583	0.875	0.33766233766233766	0.40866856720515254	0.8875	0.5352631280802129
0.13613495230674744	0.9	0.33766233766233766	0.5669291338582677	0.875	0.4878048780487805	0.5072463768115942	0.875	0.33766233766233766	0.41273360785555907	0.8875	0.5370877553349309
0.13851924240589142	0.9	0.33766233766233766	0.5669291338582677	0.875	0.4878048780487805	0.5072463768115942	0.875	0.33766233766233766	0.41273360785555907	0.8875	0.5370877553349309
0.1385192573070526	0.9	0.33766233766233766	0.5669291338582677	0.875	0.4959349593495935	0.5109489051094891	0.875	0.33766233766233766	0.4167986485059656	0.8875	0.5389390194838783
0.1392490118741989	0.9	0.33766233766233766	0.5669291338582677	0.875	0.4959349593495935	0.5109489051094891	0.875	0.33766233766233766	0.4167986485059656	0.8875	0.5389390194838783
0.1392490267753601	0.9	0.35064935064935066	0.5714285714285714	0.875	0.4959349593495935	0.5109489051094891	0.875	0.35064935064935066	0.42329215499947204	0.8875	0.5411887382690302
0.14432421326637268	0.9	0.35064935064935066	0.5714285714285714	0.875	0.4959349593495935	0.5109489051094891	0.875	0.35064935064935066	0.42329215499947204	0.8875	0.5411887382690302
0.14432422816753387	0.9	0.36363636363636365	0.576	0.875	0.4959349593495935	0.5109489051094891	0.875	0.36363636363636365	0.4297856614929786	0.8875	0.5434744525547446
0.14700166881084442	0.9	0.36363636363636365	0.576	0.875	0.4959349593495935	0.5109489051094891	0.875	0.36363636363636365	0.4297856614929786	0.8875	0.5434744525547446
0.14700168371200562	0.9	0.37662337662337664	0.5806451612903226	0.875	0.4959349593495935	0.5109489051094891	0.875	0.37662337662337664	0.43627916798648503	0.8875	0.5457970331999058
0.15280134975910187	0.9	0.37662337662337664	0.5806451612903226	0.875	0.4959349593495935	0.5109489051094891	0.875	0.37662337662337664	0.43627916798648503	0.8875	0.5457970331999058
0.15280136466026306	0.9	0.37662337662337664	0.5806451612903226	0.875	0.5040650406504065	0.5147058823529411	0.875	0.37662337662337664	0.44034420863689155	0.8875	0.5476755218216318
0.1530657708644867	0.9	0.37662337662337664	0.5806451612903226	0.875	0.5040650406504065	0.5147058823529411	0.875	0.37662337662337664	0.44034420863689155	0.8875	0.5476755218216318
0.1530657857656479	0.9	0.37662337662337664	0.5806451612903226	0.875	0.5121951219512195	0.5185185185185185	0.875	0.37662337662337664	0.4444092492872981	0.8875	0.5495818399044206
0.15545214712619781	0.9	0.37662337662337664	0.5806451612903226	0.875	0.5121951219512195	0.5185185185185185	0.875	0.37662337662337664	0.4444092492872981	0.8875	0.5495818399044206
0.155452162027359	0.875	0.37662337662337664	0.5691056910569106	0.875	0.5121951219512195	0.5185185185185185	0.875	0.37662337662337664	0.4444092492872981	0.875	0.5438121047877145
0.15695801377296448	0.875	0.37662337662337664	0.5691056910569106	0.875	0.5121951219512195	0.5185185185185185	0.875	0.37662337662337664	0.4444092492872981	0.875	0.5438121047877145
0.15695802867412567	0.875	0.37662337662337664	0.5691056910569106	0.875	0.5203252032520326	0.5223880597014925	0.875	0.37662337662337664	0.4484742899377046	0.875	0.5457468753792015
0.15774770081043243	0.875	0.37662337662337664	0.5691056910569106	0.875	0.5203252032520326	0.5223880597014925	0.875	0.37662337662337664	0.4484742899377046	0.875	0.5457468753792015
0.15774771571159363	0.875	0.37662337662337664	0.5691056910569106	0.875	0.5284552845528455	0.5263157894736842	0.875	0.37662337662337664	0.4525393305881111	0.875	0.5477107402652974
0.16144026815891266	0.875	0.37662337662337664	0.5691056910569106	0.875	0.5284552845528455	0.5263157894736842	0.875	0.37662337662337664	0.4525393305881111	0.875	0.5477107402652974
0.16144028306007385	0.875	0.37662337662337664	0.5691056910569106	0.875	0.5365853658536586	0.5303030303030303	0.875	0.37662337662337664	0.4566043712385176	0.875	0.5497043606799704
0.16167496144771576	0.875	0.37662337662337664	0.5691056910569106	0.875	0.5365853658536586	0.5303030303030303	0.875	0.37662337662337664	0.4566043712385176	0.875	0.5497043606799704
0.16167497634887695	0.875	0.37662337662337664	0.5691056910569106	0.875	0.5447154471544715	0.5343511450381679	0.875	0.37662337662337664	0.4606694118889241	0.875	0.5517284180475392
0.1641073375940323	0.875	0.37662337662337664	0.5691056910569106	0.875	0.5447154471544715	0.5343511450381679	0.875	0.37662337662337664	0.4606694118889241	0.875	0.5517284180475392
0.16410735249519348	0.875	0.37662337662337664	0.5691056910569106	0.875	0.5528455284552846	0.5384615384615384	0.875	0.37662337662337664	0.4647344525393306	0.875	0.5537836147592246
0.1643984168767929	0.875	0.37662337662337664	0.5691056910569106	0.875	0.5528455284552846	0.5384615384615384	0.875	0.37662337662337664	0.4647344525393306	0.875	0.5537836147592246
0.1643984317779541	0.875	0.37662337662337664	0.5691056910569106	0.875	0.5609756097560976	0.5426356589147286	0.875	0.37662337662337664	0.4687994931897371	0.875	0.5558706749858195
0.17142905294895172	0.875	0.37662337662337664	0.5691056910569106	0.875	0.5609756097560976	0.5426356589147286	0.875	0.37662337662337664	0.4687994931897371	0.875	0.5558706749858195
0.17142906785011292	0.875	0.37662337662337664	0.5691056910569106	0.875	0.5691056910569106	0.546875	0.875	0.37662337662337664	0.4728645338401436	0.875	0.5579903455284553
0.1732194423675537	0.875	0.37662337662337664	0.5691056910569106	0.875	0.5691056910569106	0.546875	0.875	0.37662337662337664	0.4728645338401436	0.875	0.5579903455284553
0.1732194572687149	0.875	0.37662337662337664	0.5691056910569106	0.875	0.5772357723577236	0.5511811023622047	0.875	0.37662337662337664	0.4769295744905501	0.875	0.5601433967095577
0.1780446320772171	0.875	0.37662337662337664	0.5691056910569106	0.875	0.5772357723577236	0.5511811023622047	0.875	0.37662337662337664	0.4769295744905501	0.875	0.5601433967095577
0.1780446469783783	0.875	0.37662337662337664	0.5691056910569106	0.85	0.5772357723577236	0.5396825396825397	0.85	0.37662337662337664	0.4769295744905501	0.8625	0.5543941153697252
0.1796324998140335	0.875	0.37662337662337664	0.5691056910569106	0.85	0.5772357723577236	0.5396825396825397	0.85	0.37662337662337664	0.4769295744905501	0.8625	0.5543941153697252
0.1796325147151947	0.875	0.38961038961038963	0.5737704918032787	0.85	0.5772357723577236	0.5396825396825397	0.85	0.38961038961038963	0.4834230809840566	0.8625	0.5567265157429091
0.18001462519168854	0.875	0.38961038961038963	0.5737704918032787	0.85	0.5772357723577236	0.5396825396825397	0.85	0.38961038961038963	0.4834230809840566	0.8625	0.5567265157429091
0.18001464009284973	0.875	0.38961038961038963	0.5737704918032787	0.85	0.5853658536585366	0.544	0.85	0.38961038961038963	0.4874881216344631	0.8625	0.5588852459016393
0.1807621568441391	0.875	0.38961038961038963	0.5737704918032787	0.85	0.5853658536585366	0.544	0.85	0.38961038961038963	0.4874881216344631	0.8625	0.5588852459016393
0.1807621717453003	0.875	0.38961038961038963	0.5737704918032787	0.85	0.5934959349593496	0.5483870967741935	0.85	0.38961038961038963	0.4915531622848696	0.8625	0.5610787942887361
0.18240851163864136	0.875	0.38961038961038963	0.5737704918032787	0.85	0.5934959349593496	0.5483870967741935	0.85	0.38961038961038963	0.4915531622848696	0.8625	0.5610787942887361
0.18240852653980255	0.875	0.38961038961038963	0.5737704918032787	0.85	0.6016260162601627	0.5528455284552846	0.85	0.38961038961038963	0.49561820293527614	0.8625	0.5633080101292816
0.18379426002502441	0.875	0.38961038961038963	0.5737704918032787	0.85	0.6016260162601627	0.5528455284552846	0.85	0.38961038961038963	0.49561820293527614	0.8625	0.5633080101292816
0.1837942749261856	0.875	0.38961038961038963	0.5737704918032787	0.825	0.6016260162601627	0.5409836065573771	0.825	0.38961038961038963	0.49561820293527614	0.85	0.5573770491803278
0.1854727864265442	0.875	0.38961038961038963	0.5737704918032787	0.825	0.6016260162601627	0.5409836065573771	0.825	0.38961038961038963	0.49561820293527614	0.85	0.5573770491803278
0.18547280132770538	0.875	0.4025974025974026	0.5785123966942148	0.825	0.6016260162601627	0.5409836065573771	0.825	0.4025974025974026	0.5021117094287826	0.85	0.559748001625796
0.18620026111602783	0.875	0.4025974025974026	0.5785123966942148	0.825	0.6016260162601627	0.5409836065573771	0.825	0.4025974025974026	0.5021117094287826	0.85	0.559748001625796
0.18620027601718903	0.875	0.4025974025974026	0.5785123966942148	0.825	0.6097560975609756	0.5454545454545454	0.825	0.4025974025974026	0.5061767500791892	0.85	0.5619834710743801
0.18763406574726105	0.875	0.4025974025974026	0.5785123966942148	0.825	0.6097560975609756	0.5454545454545454	0.825	0.4025974025974026	0.5061767500791892	0.85	0.5619834710743801
0.18763408064842224	0.875	0.4025974025974026	0.5785123966942148	0.825	0.6178861788617886	0.55	0.825	0.4025974025974026	0.5102417907295956	0.85	0.5642561983471075
0.19112730026245117	0.875	0.4025974025974026	0.5785123966942148	0.825	0.6178861788617886	0.55	0.825	0.4025974025974026	0.5102417907295956	0.85	0.5642561983471075
0.19112731516361237	0.875	0.4025974025974026	0.5785123966942148	0.825	0.6260162601626016	0.5546218487394958	0.825	0.4025974025974026	0.5143068313800021	0.85	0.5665671227168554
0.19124741852283478	0.875	0.4025974025974026	0.5785123966942148	0.825	0.6260162601626016	0.5546218487394958	0.825	0.4025974025974026	0.5143068313800021	0.85	0.5665671227168554
0.19124743342399597	0.875	0.4025974025974026	0.5785123966942148	0.825	0.6341463414634146	0.559322033898305	0.825	0.4025974025974026	0.5183718720304087	0.85	0.5689172152962599
0.19404034316539764	0.875	0.4025974025974026	0.5785123966942148	0.825	0.6341463414634146	0.559322033898305	0.825	0.4025974025974026	0.5183718720304087	0.85	0.5689172152962599
0.19404035806655884	0.85	0.4025974025974026	0.5666666666666667	0.825	0.6341463414634146	0.559322033898305	0.825	0.4025974025974026	0.5183718720304087	0.8374999999999999	0.5629943502824859
0.19414693117141724	0.85	0.4025974025974026	0.5666666666666667	0.825	0.6341463414634146	0.559322033898305	0.825	0.4025974025974026	0.5183718720304087	0.8374999999999999	0.5629943502824859
0.19414694607257843	0.85	0.4155844155844156	0.5714285714285714	0.825	0.6341463414634146	0.559322033898305	0.825	0.4155844155844156	0.5248653785239151	0.8374999999999999	0.5653753026634383
0.1942751407623291	0.85	0.4155844155844156	0.5714285714285714	0.825	0.6341463414634146	0.559322033898305	0.825	0.4155844155844156	0.5248653785239151	0.8374999999999999	0.5653753026634383
0.1942751556634903	0.825	0.4155844155844156	0.559322033898305	0.825	0.6341463414634146	0.559322033898305	0.825	0.4155844155844156	0.5248653785239151	0.825	0.559322033898305
0.19590269029140472	0.825	0.4155844155844156	0.559322033898305	0.825	0.6341463414634146	0.559322033898305	0.825	0.4155844155844156	0.5248653785239151	0.825	0.559322033898305
0.19590270519256592	0.825	0.42857142857142855	0.5641025641025641	0.825	0.6341463414634146	0.559322033898305	0.825	0.42857142857142855	0.5313588850174216	0.825	0.5617122990004346
0.1971427947282791	0.825	0.42857142857142855	0.5641025641025641	0.825	0.6341463414634146	0.559322033898305	0.825	0.42857142857142855	0.5313588850174216	0.825	0.5617122990004346
0.1971428096294403	0.825	0.44155844155844154	0.5689655172413793	0.825	0.6341463414634146	0.559322033898305	0.825	0.44155844155844154	0.5378523915109281	0.825	0.5641437755698422
0.20390735566616058	0.825	0.44155844155844154	0.5689655172413793	0.825	0.6341463414634146	0.559322033898305	0.825	0.44155844155844154	0.5378523915109281	0.825	0.5641437755698422
0.20390737056732178	0.825	0.44155844155844154	0.5689655172413793	0.825	0.6422764227642277	0.5641025641025641	0.825	0.44155844155844154	0.5419174321613346	0.825	0.5665340406719717
0.2045934945344925	0.825	0.44155844155844154	0.5689655172413793	0.825	0.6422764227642277	0.5641025641025641	0.825	0.44155844155844154	0.5419174321613346	0.825	0.5665340406719717
0.2045935094356537	0.825	0.44155844155844154	0.5689655172413793	0.825	0.6504065040650406	0.5689655172413793	0.825	0.44155844155844154	0.5459824728117411	0.825	0.5689655172413793
0.2056054025888443	0.825	0.44155844155844154	0.5689655172413793	0.825	0.6504065040650406	0.5689655172413793	0.825	0.44155844155844154	0.5459824728117411	0.825	0.5689655172413793
0.2056054174900055	0.825	0.45454545454545453	0.5739130434782609	0.825	0.6504065040650406	0.5689655172413793	0.825	0.45454545454545453	0.5524759793052476	0.825	0.5714392803598201
0.20707494020462036	0.825	0.45454545454545453	0.5739130434782609	0.825	0.6504065040650406	0.5689655172413793	0.825	0.45454545454545453	0.5524759793052476	0.825	0.5714392803598201
0.20707495510578156	0.825	0.4675324675324675	0.5789473684210527	0.825	0.6504065040650406	0.5689655172413793	0.825	0.4675324675324675	0.558969485798754	0.825	0.573956442831216
0.21935094892978668	0.825	0.4675324675324675	0.5789473684210527	0.825	0.6504065040650406	0.5689655172413793	0.825	0.4675324675324675	0.558969485798754	0.825	0.573956442831216
0.21935096383094788	0.825	0.4675324675324675	0.5789473684210527	0.825	0.6585365853658537	0.5739130434782609	0.825	0.4675324675324675	0.5630345264491606	0.825	0.5764302059496568
0.22052204608917236	0.825	0.4675324675324675	0.5789473684210527	0.825	0.6585365853658537	0.5739130434782609	0.825	0.4675324675324675	0.5630345264491606	0.825	0.5764302059496568
0.22052206099033356	0.825	0.4675324675324675	0.5789473684210527	0.8	0.6585365853658537	0.5614035087719298	0.8	0.4675324675324675	0.5630345264491606	0.8125	0.5701754385964912
0.22160188853740692	0.825	0.4675324675324675	0.5789473684210527	0.8	0.6585365853658537	0.5614035087719298	0.8	0.4675324675324675	0.5630345264491606	0.8125	0.5701754385964912
0.22160190343856812	0.825	0.4675324675324675	0.5789473684210527	0.8	0.6666666666666666	0.5663716814159292	0.8	0.4675324675324675	0.5670995670995671	0.8125	0.5726595249184909
0.22444887459278107	0.825	0.4675324675324675	0.5789473684210527	0.8	0.6666666666666666	0.5663716814159292	0.8	0.4675324675324675	0.5670995670995671	0.8125	0.5726595249184909
0.22444888949394226	0.825	0.4805194805194805	0.584070796460177	0.8	0.6666666666666666	0.5663716814159292	0.8	0.4805194805194805	0.5735930735930735	0.8125	0.5752212389380531
0.22462983429431915	0.825	0.4805194805194805	0.584070796460177	0.8	0.6666666666666666	0.5663716814159292	0.8	0.4805194805194805	0.5735930735930735	0.8125	0.5752212389380531
0.22462984919548035	0.825	0.4805194805194805	0.584070796460177	0.775	0.6666666666666666	0.5535714285714286	0.775	0.4805194805194805	0.5735930735930735	0.8	0.5688211125158028
0.2252747267484665	0.825	0.4805194805194805	0.584070796460177	0.775	0.6666666666666666	0.5535714285714286	0.775	0.4805194805194805	0.5735930735930735	0.8	0.5688211125158028
0.22527474164962769	0.825	0.4805194805194805	0.584070796460177	0.775	0.6747967479674797	0.5585585585585585	0.775	0.4805194805194805	0.5776581142434801	0.8	0.5713146775093678
0.22876636683940887	0.825	0.4805194805194805	0.584070796460177	0.775	0.6747967479674797	0.5585585585585585	0.775	0.4805194805194805	0.5776581142434801	0.8	0.5713146775093678
0.22876638174057007	0.825	0.4805194805194805	0.584070796460177	0.775	0.6829268292682927	0.5636363636363636	0.775	0.4805194805194805	0.5817231548938866	0.8	0.5738535800482703
0.22965824604034424	0.825	0.4805194805194805	0.584070796460177	0.775	0.6829268292682927	0.5636363636363636	0.775	0.4805194805194805	0.5817231548938866	0.8	0.5738535800482703
0.22965826094150543	0.825	0.4805194805194805	0.584070796460177	0.75	0.6829268292682927	0.5504587155963303	0.75	0.4805194805194805	0.5817231548938866	0.7875	0.5672647560282537
0.23111075162887573	0.825	0.4805194805194805	0.584070796460177	0.75	0.6829268292682927	0.5504587155963303	0.75	0.4805194805194805	0.5817231548938866	0.7875	0.5672647560282537
0.23111076653003693	0.825	0.4935064935064935	0.5892857142857143	0.75	0.6829268292682927	0.5504587155963303	0.75	0.4935064935064935	0.5882166613873931	0.7875	0.5698722149410222
0.2322171926498413	0.825	0.4935064935064935	0.5892857142857143	0.75	0.6829268292682927	0.5504587155963303	0.75	0.4935064935064935	0.5882166613873931	0.7875	0.5698722149410222
0.2322172075510025	0.825	0.5064935064935064	0.5945945945945946	0.75	0.6829268292682927	0.5504587155963303	0.75	0.5064935064935064	0.5947101678808996	0.7875	0.5725266550954624
0.23382271826267242	0.825	0.5064935064935064	0.5945945945945946	0.75	0.6829268292682927	0.5504587155963303	0.75	0.5064935064935064	0.5947101678808996	0.7875	0.5725266550954624
0.23382273316383362	0.825	0.5064935064935064	0.5945945945945946	0.75	0.6910569105691057	0.5555555555555556	0.75	0.5064935064935064	0.5987752085313061	0.7875	0.575075075075075
0.23838989436626434	0.825	0.5064935064935064	0.5945945945945946	0.75	0.6910569105691057	0.5555555555555556	0.75	0.5064935064935064	0.5987752085313061	0.7875	0.575075075075075
0.23838990926742554	0.825	0.5194805194805194	0.6	0.75	0.6910569105691057	0.5555555555555556	0.75	0.5194805194805194	0.6052687150248126	0.7875	0.5777777777777777
0.24349330365657806	0.825	0.5194805194805194	0.6	0.75	0.6910569105691057	0.5555555555555556	0.75	0.5194805194805194	0.6052687150248126	0.7875	0.5777777777777777
0.24349331855773926	0.825	0.5194805194805194	0.6	0.75	0.6991869918699187	0.5607476635514018	0.75	0.5194805194805194	0.6093337556752191	0.7875	0.5803738317757009
0.24383115768432617	0.825	0.5194805194805194	0.6	0.75	0.6991869918699187	0.5607476635514018	0.75	0.5194805194805194	0.6093337556752191	0.7875	0.5803738317757009
0.24383117258548737	0.825	0.5324675324675324	0.6055045871559633	0.75	0.6991869918699187	0.5607476635514018	0.75	0.5324675324675324	0.6158272621687255	0.7875	0.5831261253536826
0.2495773285627365	0.825	0.5324675324675324	0.6055045871559633	0.75	0.6991869918699187	0.5607476635514018	0.75	0.5324675324675324	0.6158272621687255	0.7875	0.5831261253536826
0.2495773434638977	0.825	0.5454545454545454	0.6111111111111112	0.75	0.6991869918699187	0.5607476635514018	0.75	0.5454545454545454	0.6223207686622321	0.7875	0.5859293873312565
0.25056034326553345	0.825	0.5454545454545454	0.6111111111111112	0.75	0.6991869918699187	0.5607476635514018	0.75	0.5454545454545454	0.6223207686622321	0.7875	0.5859293873312565
0.25056037306785583	0.825	0.5584415584415584	0.616822429906542	0.75	0.6991869918699187	0.5607476635514018	0.75	0.5584415584415584	0.6288142751557386	0.7875	0.5887850467289719
0.2520885765552521	0.825	0.5584415584415584	0.616822429906542	0.75	0.6991869918699187	0.5607476635514018	0.75	0.5584415584415584	0.6288142751557386	0.7875	0.5887850467289719
0.25208860635757446	0.8	0.5584415584415584	0.6037735849056604	0.75	0.6991869918699187	0.5607476635514018	0.75	0.5584415584415584	0.6288142751557386	0.775	0.5822606242285311
0.25209206342697144	0.8	0.5584415584415584	0.6037735849056604	0.75	0.6991869918699187	0.5607476635514018	0.75	0.5584415584415584	0.6288142751557386	0.775	0.5822606242285311
0.2520920932292938	0.8	0.5584415584415584	0.6037735849056604	0.725	0.6991869918699187	0.5471698113207547	0.725	0.5584415584415584	0.6288142751557386	0.7625	0.5754716981132075
0.25516608357429504	0.8	0.5584415584415584	0.6037735849056604	0.725	0.6991869918699187	0.5471698113207547	0.725	0.5584415584415584	0.6288142751557386	0.7625	0.5754716981132075
0.25516611337661743	0.8	0.5714285714285714	0.6095238095238096	0.725	0.6991869918699187	0.5471698113207547	0.725	0.5714285714285714	0.6353077816492451	0.7625	0.5783468104222822
0.25920751690864563	0.8	0.5714285714285714	0.6095238095238096	0.725	0.6991869918699187	0.5471698113207547	0.725	0.5714285714285714	0.6353077816492451	0.7625	0.5783468104222822
0.259207546710968	0.8	0.5714285714285714	0.6095238095238096	0.725	0.7073170731707317	0.5523809523809524	0.725	0.5714285714285714	0.6393728222996515	0.7625	0.580952380952381
0.2595134973526001	0.8	0.5714285714285714	0.6095238095238096	0.725	0.7073170731707317	0.5523809523809524	0.725	0.5714285714285714	0.6393728222996515	0.7625	0.580952380952381
0.2595135271549225	0.8	0.5714285714285714	0.6095238095238096	0.7	0.7073170731707317	0.5384615384615384	0.7	0.5714285714285714	0.6393728222996515	0.75	0.573992673992674
0.26071596145629883	0.8	0.5714285714285714	0.6095238095238096	0.7	0.7073170731707317	0.5384615384615384	0.7	0.5714285714285714	0.6393728222996515	0.75	0.573992673992674
0.2607159912586212	0.8	0.5844155844155844	0.6153846153846154	0.7	0.7073170731707317	0.5384615384615384	0.7	0.5844155844155844	0.6458663287931581	0.75	0.5769230769230769
0.2633981704711914	0.8	0.5844155844155844	0.6153846153846154	0.7	0.7073170731707317	0.5384615384615384	0.7	0.5844155844155844	0.6458663287931581	0.75	0.5769230769230769
0.2633982002735138	0.775	0.5844155844155844	0.6019417475728155	0.7	0.7073170731707317	0.5384615384615384	0.7	0.5844155844155844	0.6458663287931581	0.7375	0.570201643017177
0.2661520540714264	0.775	0.5844155844155844	0.6019417475728155	0.7	0.7073170731707317	0.5384615384615384	0.7	0.5844155844155844	0.6458663287931581	0.7375	0.570201643017177
