threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.029875705018639565	1.0	0.06493506493506493	0.5263157894736842	0.975	0.13821138211382114	0.42162162162162165	0.975	0.06493506493506493	0.10157322352444303	0.9875	0.4739687055476529
0.030911782756447792	1.0	0.06493506493506493	0.5263157894736842	0.975	0.13821138211382114	0.42162162162162165	0.975	0.06493506493506493	0.10157322352444303	0.9875	0.4739687055476529
0.03091178461909294	1.0	0.07792207792207792	0.5298013245033113	0.975	0.13821138211382114	0.42162162162162165	0.975	0.07792207792207792	0.10806673001794953	0.9875	0.47571147306246647
0.031132899224758148	1.0	0.07792207792207792	0.5298013245033113	0.975	0.13821138211382114	0.42162162162162165	0.975	0.07792207792207792	0.10806673001794953	0.9875	0.47571147306246647
0.031132901087403297	1.0	0.07792207792207792	0.5298013245033113	0.975	0.14634146341463414	0.42391304347826086	0.975	0.07792207792207792	0.11213177066835603	0.9875	0.4768571839907861
0.03403472527861595	1.0	0.07792207792207792	0.5298013245033113	0.975	0.14634146341463414	0.42391304347826086	0.975	0.07792207792207792	0.11213177066835603	0.9875	0.4768571839907861
0.03403472900390625	1.0	0.09090909090909091	0.5333333333333333	0.975	0.14634146341463414	0.42391304347826086	0.975	0.09090909090909091	0.11862527716186252	0.9875	0.4786231884057971
0.03548913076519966	1.0	0.09090909090909091	0.5333333333333333	0.975	0.14634146341463414	0.42391304347826086	0.975	0.09090909090909091	0.11862527716186252	0.9875	0.4786231884057971
0.03548913449048996	1.0	0.09090909090909091	0.5333333333333333	0.975	0.15447154471544716	0.4262295081967213	0.975	0.09090909090909091	0.12269031781226904	0.9875	0.4797814207650273
0.036256399005651474	1.0	0.09090909090909091	0.5333333333333333	0.975	0.15447154471544716	0.4262295081967213	0.975	0.09090909090909091	0.12269031781226904	0.9875	0.4797814207650273
0.03625640273094177	1.0	0.09090909090909091	0.5333333333333333	0.975	0.16260162601626016	0.42857142857142855	0.975	0.09090909090909091	0.12675535846267555	0.9875	0.4809523809523809
