threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.028523040935397148	1.0	0.06493506493506493	0.5263157894736842	1.0	0.04878048780487805	0.40609137055837563	1.0	0.04878048780487805	0.05685777636997149	1.0	0.4662035800160299
0.028523042798042297	1.0	0.06493506493506493	0.5263157894736842	1.0	0.056910569105691054	0.40816326530612246	1.0	0.056910569105691054	0.060922817020377995	1.0	0.4672395273899033
0.029175005853176117	1.0	0.06493506493506493	0.5263157894736842	1.0	0.056910569105691054	0.40816326530612246	1.0	0.056910569105691054	0.060922817020377995	1.0	0.4672395273899033
0.029175007715821266	1.0	0.06493506493506493	0.5263157894736842	1.0	0.06504065040650407	0.41025641025641024	1.0	0.06493506493506493	0.0649878576707845	1.0	0.4682860998650472
0.02946629375219345	1.0	0.06493506493506493	0.5263157894736842	1.0	0.06504065040650407	0.41025641025641024	1.0	0.06493506493506493	0.0649878576707845	1.0	0.4682860998650472
0.0294662956148386	1.0	0.07792207792207792	0.5298013245033113	1.0	0.06504065040650407	0.41025641025641024	1.0	0.06504065040650407	0.07148136416429099	1.0	0.47002886737986077
0.02997191995382309	1.0	0.07792207792207792	0.5298013245033113	1.0	0.06504065040650407	0.41025641025641024	1.0	0.06504065040650407	0.07148136416429099	1.0	0.47002886737986077
0.02997192181646824	1.0	0.07792207792207792	0.5298013245033113	1.0	0.07317073170731707	0.41237113402061853	1.0	0.07317073170731707	0.07554640481469749	1.0	0.4710862292619649
0.030901415273547173	1.0	0.07792207792207792	0.5298013245033113	1.0	0.07317073170731707	0.41237113402061853	1.0	0.07317073170731707	0.07554640481469749	1.0	0.4710862292619649
0.030901417136192322	1.0	0.07792207792207792	0.5298013245033113	1.0	0.08130081300813008	0.41450777202072536	1.0	0.07792207792207792	0.079611445465104	1.0	0.4721545482620183
0.03262202814221382	1.0	0.07792207792207792	0.5298013245033113	1.0	0.08130081300813008	0.41450777202072536	1.0	0.07792207792207792	0.079611445465104	1.0	0.4721545482620183
0.03262203186750412	1.0	0.07792207792207792	0.5298013245033113	1.0	0.08943089430894309	0.4166666666666667	1.0	0.07792207792207792	0.08367648611551051	1.0	0.473233995584989
0.03315698727965355	1.0	0.07792207792207792	0.5298013245033113	1.0	0.08943089430894309	0.4166666666666667	1.0	0.07792207792207792	0.08367648611551051	1.0	0.473233995584989
0.03315699100494385	1.0	0.09090909090909091	0.5333333333333333	1.0	0.08943089430894309	0.4166666666666667	1.0	0.08943089430894309	0.09016999260901701	1.0	0.475
0.0337572880089283	1.0	0.09090909090909091	0.5333333333333333	1.0	0.08943089430894309	0.4166666666666667	1.0	0.08943089430894309	0.09016999260901701	1.0	0.475
0.0337572917342186	1.0	0.1038961038961039	0.5369127516778524	1.0	0.08943089430894309	0.4166666666666667	1.0	0.08943089430894309	0.0966634991025235	1.0	0.4767897091722595
0.03587711602449417	1.0	0.1038961038961039	0.5369127516778524	1.0	0.08943089430894309	0.4166666666666667	1.0	0.08943089430894309	0.0966634991025235	1.0	0.4767897091722595
0.03587711974978447	1.0	0.1038961038961039	0.5369127516778524	1.0	0.0975609756097561	0.418848167539267	1.0	0.0975609756097561	0.10072853975293	1.0	0.4778804596085597
0.0367509201169014	1.0	0.1038961038961039	0.5369127516778524	1.0	0.0975609756097561	0.418848167539267	1.0	0.0975609756097561	0.10072853975293	1.0	0.4778804596085597
0.036750923842191696	1.0	0.11688311688311688	0.5405405405405406	1.0	0.0975609756097561	0.418848167539267	1.0	0.0975609756097561	0.1072220462464365	1.0	0.4796943540399038
0.03682129085063934	1.0	0.11688311688311688	0.5405405405405406	1.0	0.0975609756097561	0.418848167539267	1.0	0.0975609756097561	0.1072220462464365	1.0	0.4796943540399038
0.03682129457592964	1.0	0.11688311688311688	0.5405405405405406	1.0	0.10569105691056911	0.42105263157894735	1.0	0.10569105691056911	0.111287086896843	1.0	0.48079658605974396
0.037687499076128006	1.0	0.11688311688311688	0.5405405405405406	1.0	0.10569105691056911	0.42105263157894735	1.0	0.10569105691056911	0.111287086896843	1.0	0.48079658605974396
0.037687502801418304	1.0	0.11688311688311688	0.5405405405405406	1.0	0.11382113821138211	0.42328042328042326	1.0	0.11382113821138211	0.1153521275472495	1.0	0.4819104819104819
0.039624523371458054	1.0	0.11688311688311688	0.5405405405405406	1.0	0.11382113821138211	0.42328042328042326	1.0	0.11382113821138211	0.1153521275472495	1.0	0.4819104819104819
