threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.21303045985227714	1.0	0.19480519480519481	0.5633802816901409	0.95	0.3821138211382114	0.4935064935064935	0.95	0.19480519480519481	0.2884595079717031	0.975	0.5284433875983172
0.22062029875651856	1.0	0.19480519480519481	0.5633802816901409	0.95	0.3821138211382114	0.4935064935064935	0.95	0.19480519480519481	0.2884595079717031	0.975	0.5284433875983172
0.2206202987565186	1.0	0.19480519480519481	0.5633802816901409	0.925	0.3821138211382114	0.48366013071895425	0.925	0.19480519480519481	0.2884595079717031	0.9625	0.5235202062045475
0.22453402432383468	1.0	0.19480519480519481	0.5633802816901409	0.925	0.3821138211382114	0.48366013071895425	0.925	0.19480519480519481	0.2884595079717031	0.9625	0.5235202062045475
0.2245340243238347	1.0	0.19480519480519481	0.5633802816901409	0.925	0.3902439024390244	0.4868421052631579	0.925	0.19480519480519481	0.29252454862210964	0.9625	0.5251111934766494
0.23005029464256627	1.0	0.19480519480519481	0.5633802816901409	0.925	0.3902439024390244	0.4868421052631579	0.925	0.19480519480519481	0.29252454862210964	0.9625	0.5251111934766494
0.2300502946425663	1.0	0.19480519480519481	0.5633802816901409	0.925	0.3983739837398374	0.4900662251655629	0.925	0.19480519480519481	0.2965895892725161	0.9625	0.5267232534278519
0.2310306500779517	1.0	0.19480519480519481	0.5633802816901409	0.925	0.3983739837398374	0.4900662251655629	0.925	0.19480519480519481	0.2965895892725161	0.9625	0.5267232534278519
0.23103065007795173	1.0	0.2077922077922078	0.5673758865248227	0.925	0.3983739837398374	0.4900662251655629	0.925	0.2077922077922078	0.3030830957660226	0.9625	0.5287210558451928
0.2339302303707797	1.0	0.2077922077922078	0.5673758865248227	0.925	0.3983739837398374	0.4900662251655629	0.925	0.2077922077922078	0.3030830957660226	0.9625	0.5287210558451928
0.23393023037077973	1.0	0.2077922077922078	0.5673758865248227	0.925	0.4065040650406504	0.49333333333333335	0.925	0.2077922077922078	0.30714813641642913	0.9625	0.530354609929078
0.23959586195611876	1.0	0.2077922077922078	0.5673758865248227	0.925	0.4065040650406504	0.49333333333333335	0.925	0.2077922077922078	0.30714813641642913	0.9625	0.530354609929078
0.2395958619561188	0.975	0.2077922077922078	0.5571428571428572	0.925	0.4065040650406504	0.49333333333333335	0.925	0.2077922077922078	0.30714813641642913	0.95	0.5252380952380953
0.24240375694863206	0.975	0.2077922077922078	0.5571428571428572	0.925	0.4065040650406504	0.49333333333333335	0.925	0.2077922077922078	0.30714813641642913	0.95	0.5252380952380953
0.2424037569486321	0.975	0.2077922077922078	0.5571428571428572	0.925	0.4146341463414634	0.4966442953020134	0.925	0.2077922077922078	0.3112131770668356	0.95	0.5268935762224353
0.2467279049388035	0.975	0.2077922077922078	0.5571428571428572	0.925	0.4146341463414634	0.4966442953020134	0.925	0.2077922077922078	0.3112131770668356	0.95	0.5268935762224353
0.24672790493880353	0.975	0.2077922077922078	0.5571428571428572	0.9	0.4146341463414634	0.4864864864864865	0.9	0.2077922077922078	0.3112131770668356	0.9375	0.5218146718146719
0.2472332608585115	0.975	0.2077922077922078	0.5571428571428572	0.9	0.4146341463414634	0.4864864864864865	0.9	0.2077922077922078	0.3112131770668356	0.9375	0.5218146718146719
0.24723326085851152	0.975	0.2077922077922078	0.5571428571428572	0.9	0.42276422764227645	0.4897959183673469	0.9	0.2077922077922078	0.3152782177172421	0.9375	0.523469387755102
