threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.05292677506804466	0.95	0.2077922077922078	0.5467625899280576	0.95	0.35772357723577236	0.4840764331210191	0.95	0.2077922077922078	0.2827578925139901	0.95	0.5154195115245384
0.05449014529585838	0.95	0.2077922077922078	0.5467625899280576	0.95	0.35772357723577236	0.4840764331210191	0.95	0.2077922077922078	0.2827578925139901	0.95	0.5154195115245384
0.05449014902114868	0.95	0.2077922077922078	0.5467625899280576	0.95	0.36585365853658536	0.48717948717948717	0.95	0.2077922077922078	0.28682293316439655	0.95	0.5169710385537724
0.054960690438747406	0.95	0.2077922077922078	0.5467625899280576	0.95	0.36585365853658536	0.48717948717948717	0.95	0.2077922077922078	0.28682293316439655	0.95	0.5169710385537724
0.054960694164037704	0.95	0.22077922077922077	0.5507246376811594	0.95	0.36585365853658536	0.48717948717948717	0.95	0.22077922077922077	0.29331643965790305	0.95	0.5189520624303233
0.05587859824299812	0.95	0.22077922077922077	0.5507246376811594	0.95	0.36585365853658536	0.48717948717948717	0.95	0.22077922077922077	0.29331643965790305	0.95	0.5189520624303233
0.05587860196828842	0.95	0.22077922077922077	0.5507246376811594	0.95	0.37398373983739835	0.49032258064516127	0.95	0.22077922077922077	0.2973814803083096	0.95	0.5205236091631603
0.05595562607049942	0.95	0.22077922077922077	0.5507246376811594	0.95	0.37398373983739835	0.49032258064516127	0.95	0.22077922077922077	0.2973814803083096	0.95	0.5205236091631603
0.05595562979578972	0.95	0.23376623376623376	0.5547445255474452	0.95	0.37398373983739835	0.49032258064516127	0.95	0.23376623376623376	0.30387498680181607	0.95	0.5225335530963032
0.05786024406552315	0.95	0.23376623376623376	0.5547445255474452	0.95	0.37398373983739835	0.49032258064516127	0.95	0.23376623376623376	0.30387498680181607	0.95	0.5225335530963032
0.057860247790813446	0.95	0.24675324675324675	0.5588235294117647	0.95	0.37398373983739835	0.49032258064516127	0.95	0.24675324675324675	0.31036849329532257	0.95	0.524573055028463
0.05908765271306038	0.95	0.24675324675324675	0.5588235294117647	0.95	0.37398373983739835	0.49032258064516127	0.95	0.24675324675324675	0.31036849329532257	0.95	0.524573055028463
0.05908765643835068	0.95	0.24675324675324675	0.5588235294117647	0.95	0.3821138211382114	0.4935064935064935	0.95	0.24675324675324675	0.3144335339457291	0.95	0.5261650114591291
0.05993345007300377	0.95	0.24675324675324675	0.5588235294117647	0.95	0.3821138211382114	0.4935064935064935	0.95	0.24675324675324675	0.3144335339457291	0.95	0.5261650114591291
0.05993345379829407	0.95	0.24675324675324675	0.5588235294117647	0.95	0.3902439024390244	0.49673202614379086	0.95	0.24675324675324675	0.31849857459613556	0.95	0.5277777777777778
0.06037064269185066	0.95	0.24675324675324675	0.5588235294117647	0.95	0.3902439024390244	0.49673202614379086	0.95	0.24675324675324675	0.31849857459613556	0.95	0.5277777777777778
0.06037064641714096	0.95	0.2597402597402597	0.562962962962963	0.95	0.3902439024390244	0.49673202614379086	0.95	0.2597402597402597	0.32499208108964206	0.95	0.5298474945533769
0.06060459092259407	0.95	0.2597402597402597	0.562962962962963	0.95	0.3902439024390244	0.49673202614379086	0.95	0.2597402597402597	0.32499208108964206	0.95	0.5298474945533769
0.06060459464788437	0.95	0.2597402597402597	0.562962962962963	0.95	0.3983739837398374	0.5	0.95	0.2597402597402597	0.32905712174004853	0.95	0.5314814814814814
0.06220920756459236	0.95	0.2597402597402597	0.562962962962963	0.95	0.3983739837398374	0.5	0.95	0.2597402597402597	0.32905712174004853	0.95	0.5314814814814814
0.06220921128988266	0.95	0.2597402597402597	0.562962962962963	0.95	0.4065040650406504	0.5033112582781457	0.95	0.2597402597402597	0.33312216239045506	0.95	0.5331371106205544
0.0671757161617279	0.95	0.2597402597402597	0.562962962962963	0.95	0.4065040650406504	0.5033112582781457	0.95	0.2597402597402597	0.33312216239045506	0.95	0.5331371106205544
0.0671757236123085	0.925	0.2597402597402597	0.5522388059701493	0.95	0.4065040650406504	0.5033112582781457	0.925	0.2597402597402597	0.33312216239045506	0.9375	0.5277750321241474
0.07202351093292236	0.925	0.2597402597402597	0.5522388059701493	0.95	0.4065040650406504	0.5033112582781457	0.925	0.2597402597402597	0.33312216239045506	0.9375	0.5277750321241474
0.07202351838350296	0.925	0.2597402597402597	0.5522388059701493	0.95	0.4146341463414634	0.5066666666666667	0.925	0.2597402597402597	0.3371872030408616	0.9375	0.5294527363184081
0.07217539101839066	0.925	0.2597402597402597	0.5522388059701493	0.95	0.4146341463414634	0.5066666666666667	0.925	0.2597402597402597	0.3371872030408616	0.9375	0.5294527363184081
0.07217539846897125	0.925	0.2597402597402597	0.5522388059701493	0.925	0.4146341463414634	0.4966442953020134	0.925	0.2597402597402597	0.3371872030408616	0.925	0.5244415506360813
