threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.010381345637142658	1.0	0.05194805194805195	0.5228758169934641	1.0	0.10569105691056911	0.42105263157894735	1.0	0.05194805194805195	0.07881955442931053	1.0	0.4719642242862057
0.010381346568465233	1.0	0.05194805194805195	0.5228758169934641	1.0	0.11382113821138211	0.42328042328042326	1.0	0.05194805194805195	0.08288459507971703	1.0	0.47307812013694367
0.011597269214689732	1.0	0.05194805194805195	0.5228758169934641	1.0	0.11382113821138211	0.42328042328042326	1.0	0.05194805194805195	0.08288459507971703	1.0	0.47307812013694367
0.011597270146012306	1.0	0.05194805194805195	0.5228758169934641	1.0	0.12195121951219512	0.425531914893617	1.0	0.05194805194805195	0.08694963573012354	1.0	0.4742038659435406
0.012123486958444118	1.0	0.05194805194805195	0.5228758169934641	1.0	0.12195121951219512	0.425531914893617	1.0	0.05194805194805195	0.08694963573012354	1.0	0.4742038659435406
0.012123487889766693	1.0	0.05194805194805195	0.5228758169934641	1.0	0.13008130081300814	0.42780748663101603	1.0	0.05194805194805195	0.09101467638053004	1.0	0.4753416518122401
0.012760516256093979	1.0	0.05194805194805195	0.5228758169934641	1.0	0.13008130081300814	0.42780748663101603	1.0	0.05194805194805195	0.09101467638053004	1.0	0.4753416518122401
0.012760517187416553	1.0	0.05194805194805195	0.5228758169934641	1.0	0.13821138211382114	0.43010752688172044	1.0	0.05194805194805195	0.09507971703093654	1.0	0.47649167193759223
0.013304732739925385	1.0	0.05194805194805195	0.5228758169934641	1.0	0.13821138211382114	0.43010752688172044	1.0	0.05194805194805195	0.09507971703093654	1.0	0.47649167193759223
0.01330473367124796	1.0	0.06493506493506493	0.5263157894736842	1.0	0.13821138211382114	0.43010752688172044	1.0	0.06493506493506493	0.10157322352444303	1.0	0.4782116581777023
0.01354527473449707	1.0	0.06493506493506493	0.5263157894736842	1.0	0.13821138211382114	0.43010752688172044	1.0	0.06493506493506493	0.10157322352444303	1.0	0.4782116581777023
0.013545275665819645	1.0	0.06493506493506493	0.5263157894736842	1.0	0.14634146341463414	0.43243243243243246	1.0	0.06493506493506493	0.10563826417484953	1.0	0.4793741109530583
0.013966284692287445	1.0	0.06493506493506493	0.5263157894736842	1.0	0.14634146341463414	0.43243243243243246	1.0	0.06493506493506493	0.10563826417484953	1.0	0.4793741109530583
0.01396628562361002	1.0	0.06493506493506493	0.5263157894736842	1.0	0.15447154471544716	0.43478260869565216	1.0	0.06493506493506493	0.10970330482525605	1.0	0.4805491990846682
0.014353636652231216	1.0	0.06493506493506493	0.5263157894736842	1.0	0.15447154471544716	0.43478260869565216	1.0	0.06493506493506493	0.10970330482525605	1.0	0.4805491990846682
0.014353637583553791	1.0	0.06493506493506493	0.5263157894736842	1.0	0.16260162601626016	0.4371584699453552	1.0	0.06493506493506493	0.11376834547566254	1.0	0.48173712970951965
0.014627562835812569	1.0	0.06493506493506493	0.5263157894736842	1.0	0.16260162601626016	0.4371584699453552	1.0	0.06493506493506493	0.11376834547566254	1.0	0.48173712970951965
0.014627563767135143	1.0	0.06493506493506493	0.5263157894736842	1.0	0.17073170731707318	0.43956043956043955	1.0	0.06493506493506493	0.11783338612606906	1.0	0.48293811451706187
0.014659755863249302	1.0	0.06493506493506493	0.5263157894736842	1.0	0.17073170731707318	0.43956043956043955	1.0	0.06493506493506493	0.11783338612606906	1.0	0.48293811451706187
0.014659756794571877	1.0	0.07792207792207792	0.5298013245033113	1.0	0.17073170731707318	0.43956043956043955	1.0	0.07792207792207792	0.12432689261957555	1.0	0.4846808820318754
0.014916112646460533	1.0	0.07792207792207792	0.5298013245033113	1.0	0.17073170731707318	0.43956043956043955	1.0	0.07792207792207792	0.12432689261957555	1.0	0.4846808820318754
0.014916113577783108	1.0	0.07792207792207792	0.5298013245033113	1.0	0.17886178861788618	0.4419889502762431	1.0	0.07792207792207792	0.12839193326998205	1.0	0.4858951373897772
0.016533441841602325	1.0	0.07792207792207792	0.5298013245033113	1.0	0.17886178861788618	0.4419889502762431	1.0	0.07792207792207792	0.12839193326998205	1.0	0.4858951373897772
0.016533443704247475	1.0	0.07792207792207792	0.5298013245033113	1.0	0.18699186991869918	0.4444444444444444	1.0	0.07792207792207792	0.13245697392038855	1.0	0.48712288447387786
0.016977349296212196	1.0	0.07792207792207792	0.5298013245033113	1.0	0.18699186991869918	0.4444444444444444	1.0	0.07792207792207792	0.13245697392038855	1.0	0.48712288447387786
0.016977351158857346	1.0	0.07792207792207792	0.5298013245033113	1.0	0.1951219512195122	0.44692737430167595	1.0	0.07792207792207792	0.13652201457079505	1.0	0.4883643494024936
0.017682231962680817	1.0	0.07792207792207792	0.5298013245033113	1.0	0.1951219512195122	0.44692737430167595	1.0	0.07792207792207792	0.13652201457079505	1.0	0.4883643494024936
0.017682233825325966	1.0	0.07792207792207792	0.5298013245033113	1.0	0.2032520325203252	0.449438202247191	1.0	0.07792207792207792	0.14058705522120157	1.0	0.48961976337525115
