threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.2216184960649039	1.0	0.16883116883116883	0.5555555555555556	0.975	0.4796747967479675	0.5454545454545454	0.975	0.16883116883116883	0.32425298278956816	0.9875	0.5505050505050505
0.22205792482528494	1.0	0.16883116883116883	0.5555555555555556	0.975	0.4796747967479675	0.5454545454545454	0.975	0.16883116883116883	0.32425298278956816	0.9875	0.5505050505050505
0.22205792482528497	1.0	0.16883116883116883	0.5555555555555556	0.975	0.4878048780487805	0.5492957746478874	0.975	0.16883116883116883	0.3283180234399746	0.9875	0.5524256651017214
0.2228987107761075	1.0	0.16883116883116883	0.5555555555555556	0.975	0.4878048780487805	0.5492957746478874	0.975	0.16883116883116883	0.3283180234399746	0.9875	0.5524256651017214
0.22289871077610754	1.0	0.18181818181818182	0.5594405594405595	0.975	0.4878048780487805	0.5492957746478874	0.975	0.18181818181818182	0.3348115299334812	0.9875	0.5543681670442234
0.22438450165863688	1.0	0.18181818181818182	0.5594405594405595	0.975	0.4878048780487805	0.5492957746478874	0.975	0.18181818181818182	0.3348115299334812	0.9875	0.5543681670442234
0.2243845016586369	1.0	0.18181818181818182	0.5594405594405595	0.975	0.4959349593495935	0.5531914893617021	0.975	0.18181818181818182	0.33887657058388765	0.9875	0.5563160244011308
0.22499301722438006	1.0	0.18181818181818182	0.5594405594405595	0.975	0.4959349593495935	0.5531914893617021	0.975	0.18181818181818182	0.33887657058388765	0.9875	0.5563160244011308
0.2249930172243801	1.0	0.19480519480519481	0.5633802816901409	0.975	0.4959349593495935	0.5531914893617021	0.975	0.19480519480519481	0.34537007707739414	0.9875	0.5582858855259215
0.225118350917463	1.0	0.19480519480519481	0.5633802816901409	0.975	0.4959349593495935	0.5531914893617021	0.975	0.19480519480519481	0.34537007707739414	0.9875	0.5582858855259215
0.22511835091746302	1.0	0.2077922077922078	0.5673758865248227	0.975	0.4959349593495935	0.5531914893617021	0.975	0.2077922077922078	0.35186358357090064	0.9875	0.5602836879432624
0.22774006542764647	1.0	0.2077922077922078	0.5673758865248227	0.975	0.4959349593495935	0.5531914893617021	0.975	0.2077922077922078	0.35186358357090064	0.9875	0.5602836879432624
0.2277400654276465	1.0	0.2077922077922078	0.5673758865248227	0.975	0.5040650406504065	0.5571428571428572	0.975	0.2077922077922078	0.3559286242213071	0.9875	0.56225937183384
0.23239652748890674	1.0	0.2077922077922078	0.5673758865248227	0.975	0.5040650406504065	0.5571428571428572	0.975	0.2077922077922078	0.3559286242213071	0.9875	0.56225937183384
0.23239652748890677	1.0	0.2077922077922078	0.5673758865248227	0.975	0.5121951219512195	0.5611510791366906	0.975	0.2077922077922078	0.3599936648717137	0.9875	0.5642634828307567
0.2399511633084266	1.0	0.2077922077922078	0.5673758865248227	0.975	0.5121951219512195	0.5611510791366906	0.975	0.2077922077922078	0.3599936648717137	0.9875	0.5642634828307567
0.23995116330842664	1.0	0.2077922077922078	0.5673758865248227	0.975	0.5203252032520326	0.5652173913043478	0.975	0.2077922077922078	0.36405870552212016	0.9875	0.5662966389145853
0.24142905018733063	1.0	0.2077922077922078	0.5673758865248227	0.975	0.5203252032520326	0.5652173913043478	0.975	0.2077922077922078	0.36405870552212016	0.9875	0.5662966389145853
0.24142905018733066	1.0	0.2077922077922078	0.5673758865248227	0.975	0.5284552845528455	0.5693430656934306	0.975	0.2077922077922078	0.36812374617252663	0.9875	0.5683594761091266
0.24382733681765487	1.0	0.2077922077922078	0.5673758865248227	0.975	0.5284552845528455	0.5693430656934306	0.975	0.2077922077922078	0.36812374617252663	0.9875	0.5683594761091266
0.2438273368176549	1.0	0.2077922077922078	0.5673758865248227	0.975	0.5365853658536586	0.5735294117647058	0.975	0.2077922077922078	0.3721887868229332	0.9875	0.5704526491447643
0.24421450987204482	1.0	0.2077922077922078	0.5673758865248227	0.975	0.5365853658536586	0.5735294117647058	0.975	0.2077922077922078	0.3721887868229332	0.9875	0.5704526491447643
0.24421450987204485	1.0	0.2077922077922078	0.5673758865248227	0.95	0.5365853658536586	0.562962962962963	0.95	0.2077922077922078	0.3721887868229332	0.975	0.5651694247438929
0.24543169079581004	1.0	0.2077922077922078	0.5673758865248227	0.95	0.5365853658536586	0.562962962962963	0.95	0.2077922077922078	0.3721887868229332	0.975	0.5651694247438929
0.24543169079581006	1.0	0.2077922077922078	0.5673758865248227	0.95	0.5447154471544715	0.5671641791044776	0.95	0.2077922077922078	0.3762538274733397	0.975	0.5672700328146502
0.2527206439688684	1.0	0.2077922077922078	0.5673758865248227	0.95	0.5447154471544715	0.5671641791044776	0.95	0.2077922077922078	0.3762538274733397	0.975	0.5672700328146502
0.25272064396886845	1.0	0.2077922077922078	0.5673758865248227	0.925	0.5447154471544715	0.556390977443609	0.925	0.2077922077922078	0.3762538274733397	0.9625	0.5618834319842159
0.253699142954381	1.0	0.2077922077922078	0.5673758865248227	0.925	0.5447154471544715	0.556390977443609	0.925	0.2077922077922078	0.3762538274733397	0.9625	0.5618834319842159
0.25369914295438106	1.0	0.2077922077922078	0.5673758865248227	0.925	0.5528455284552846	0.5606060606060606	0.925	0.2077922077922078	0.38031886812374616	0.9625	0.5639909735654416
0.2567049105412572	1.0	0.2077922077922078	0.5673758865248227	0.925	0.5528455284552846	0.5606060606060606	0.925	0.2077922077922078	0.38031886812374616	0.9625	0.5639909735654416
0.25670491054125727	1.0	0.2077922077922078	0.5673758865248227	0.925	0.5609756097560976	0.5648854961832062	0.925	0.2077922077922078	0.38438390877415274	0.9625	0.5661306913540145
0.2594849185350209	1.0	0.2077922077922078	0.5673758865248227	0.925	0.5609756097560976	0.5648854961832062	0.925	0.2077922077922078	0.38438390877415274	0.9625	0.5661306913540145
0.259484918535021	1.0	0.22077922077922077	0.5714285714285714	0.925	0.5609756097560976	0.5648854961832062	0.925	0.22077922077922077	0.3908774152676592	0.9625	0.5681570338058888
0.26168612481738335	1.0	0.22077922077922077	0.5714285714285714	0.925	0.5609756097560976	0.5648854961832062	0.925	0.22077922077922077	0.3908774152676592	0.9625	0.5681570338058888
0.2616861248173834	1.0	0.22077922077922077	0.5714285714285714	0.925	0.5691056910569106	0.5692307692307692	0.925	0.22077922077922077	0.39494245591806565	0.9625	0.5703296703296703
0.2645235375503496	1.0	0.22077922077922077	0.5714285714285714	0.925	0.5691056910569106	0.5692307692307692	0.925	0.22077922077922077	0.39494245591806565	0.9625	0.5703296703296703
0.26452353755034963	1.0	0.23376623376623376	0.5755395683453237	0.925	0.5691056910569106	0.5692307692307692	0.925	0.23376623376623376	0.40143596241157214	0.9625	0.5723851687880465
0.26616021073947776	1.0	0.23376623376623376	0.5755395683453237	0.925	0.5691056910569106	0.5692307692307692	0.925	0.23376623376623376	0.40143596241157214	0.9625	0.5723851687880465
0.2661602107394778	1.0	0.24675324675324675	0.5797101449275363	0.925	0.5691056910569106	0.5692307692307692	0.925	0.24675324675324675	0.40792946890507864	0.9625	0.5744704570791528
0.26692127947141314	1.0	0.24675324675324675	0.5797101449275363	0.925	0.5691056910569106	0.5692307692307692	0.925	0.24675324675324675	0.40792946890507864	0.9625	0.5744704570791528
0.2669212794714132	1.0	0.2597402597402597	0.583941605839416	0.925	0.5691056910569106	0.5692307692307692	0.925	0.2597402597402597	0.41442297539858514	0.9625	0.5765861875350926
0.268288690714315	1.0	0.2597402597402597	0.583941605839416	0.925	0.5691056910569106	0.5692307692307692	0.925	0.2597402597402597	0.41442297539858514	0.9625	0.5765861875350926
0.26828869071431505	1.0	0.2597402597402597	0.583941605839416	0.925	0.5772357723577236	0.5736434108527132	0.925	0.2597402597402597	0.41848801604899166	0.9625	0.5787925083460645
0.27026032161103014	1.0	0.2597402597402597	0.583941605839416	0.925	0.5772357723577236	0.5736434108527132	0.925	0.2597402597402597	0.41848801604899166	0.9625	0.5787925083460645
0.2702603216110302	1.0	0.2727272727272727	0.5882352941176471	0.925	0.5772357723577236	0.5736434108527132	0.925	0.2727272727272727	0.42498152254249816	0.9625	0.5809393524851801
0.2713724743723107	1.0	0.2727272727272727	0.5882352941176471	0.925	0.5772357723577236	0.5736434108527132	0.925	0.2727272727272727	0.42498152254249816	0.9625	0.5809393524851801
0.27137247437231077	1.0	0.2727272727272727	0.5882352941176471	0.925	0.5853658536585366	0.578125	0.925	0.2727272727272727	0.42904656319290463	0.9625	0.5831801470588236
0.2717791694318316	1.0	0.2727272727272727	0.5882352941176471	0.925	0.5853658536585366	0.578125	0.925	0.2727272727272727	0.42904656319290463	0.9625	0.5831801470588236
0.27177916943183167	1.0	0.2727272727272727	0.5882352941176471	0.925	0.5934959349593496	0.5826771653543307	0.925	0.2727272727272727	0.43311160384331115	0.9625	0.5854562297359889
0.2731264217919917	1.0	0.2727272727272727	0.5882352941176471	0.925	0.5934959349593496	0.5826771653543307	0.925	0.2727272727272727	0.43311160384331115	0.9625	0.5854562297359889
0.27312642179199176	1.0	0.2727272727272727	0.5882352941176471	0.925	0.6016260162601627	0.5873015873015873	0.925	0.2727272727272727	0.4371766444937177	0.9625	0.5877684407096172
0.28632668643742526	1.0	0.2727272727272727	0.5882352941176471	0.925	0.6016260162601627	0.5873015873015873	0.925	0.2727272727272727	0.4371766444937177	0.9625	0.5877684407096172
0.2863266864374253	1.0	0.2857142857142857	0.5925925925925926	0.925	0.6016260162601627	0.5873015873015873	0.925	0.2857142857142857	0.4436701509872242	0.9625	0.58994708994709
0.2932539268335622	1.0	0.2857142857142857	0.5925925925925926	0.925	0.6016260162601627	0.5873015873015873	0.925	0.2857142857142857	0.4436701509872242	0.9625	0.58994708994709
0.2932539268335623	1.0	0.2857142857142857	0.5925925925925926	0.925	0.6097560975609756	0.592	0.925	0.2857142857142857	0.44773519163763065	0.9625	0.5922962962962963
0.29332025710572557	1.0	0.2857142857142857	0.5925925925925926	0.925	0.6097560975609756	0.592	0.925	0.2857142857142857	0.44773519163763065	0.9625	0.5922962962962963
0.2933202571057256	1.0	0.2857142857142857	0.5925925925925926	0.925	0.6178861788617886	0.5967741935483871	0.925	0.2857142857142857	0.4518002322880372	0.9625	0.5946833930704898
0.29524545660337076	1.0	0.2857142857142857	0.5925925925925926	0.925	0.6178861788617886	0.5967741935483871	0.925	0.2857142857142857	0.4518002322880372	0.9625	0.5946833930704898
0.2952454566033708	1.0	0.2857142857142857	0.5925925925925926	0.925	0.6260162601626016	0.6016260162601627	0.925	0.2857142857142857	0.45586527293844364	0.9625	0.5971093044263776
0.2952935114644882	1.0	0.2857142857142857	0.5925925925925926	0.925	0.6260162601626016	0.6016260162601627	0.925	0.2857142857142857	0.45586527293844364	0.9625	0.5971093044263776
0.29529351146448823	1.0	0.2857142857142857	0.5925925925925926	0.925	0.6341463414634146	0.6065573770491803	0.925	0.2857142857142857	0.45993031358885017	0.9625	0.5995749848208864
0.29630450399234265	1.0	0.2857142857142857	0.5925925925925926	0.925	0.6341463414634146	0.6065573770491803	0.925	0.2857142857142857	0.45993031358885017	0.9625	0.5995749848208864
0.2963045039923427	0.975	0.2857142857142857	0.582089552238806	0.925	0.6341463414634146	0.6065573770491803	0.925	0.2857142857142857	0.45993031358885017	0.95	0.5943234646439932
0.3008968278638859	0.975	0.2857142857142857	0.582089552238806	0.925	0.6341463414634146	0.6065573770491803	0.925	0.2857142857142857	0.45993031358885017	0.95	0.5943234646439932
0.30089682786388594	0.975	0.2857142857142857	0.582089552238806	0.925	0.6422764227642277	0.6115702479338843	0.925	0.2857142857142857	0.4639953542392567	0.95	0.5968299000863451
0.3015986193078899	0.975	0.2857142857142857	0.582089552238806	0.925	0.6422764227642277	0.6115702479338843	0.925	0.2857142857142857	0.4639953542392567	0.95	0.5968299000863451
0.30159861930788995	0.975	0.2857142857142857	0.582089552238806	0.925	0.6504065040650406	0.6166666666666667	0.925	0.2857142857142857	0.46806039488966317	0.95	0.5993781094527364
0.3033699577692347	0.975	0.2857142857142857	0.582089552238806	0.925	0.6504065040650406	0.6166666666666667	0.925	0.2857142857142857	0.46806039488966317	0.95	0.5993781094527364
0.30336995776923475	0.975	0.2857142857142857	0.582089552238806	0.925	0.6585365853658537	0.6218487394957983	0.925	0.2857142857142857	0.4721254355400697	0.95	0.6019691458673022
0.3061808858859461	0.975	0.2857142857142857	0.582089552238806	0.925	0.6585365853658537	0.6218487394957983	0.925	0.2857142857142857	0.4721254355400697	0.95	0.6019691458673022
0.30618088588594616	0.975	0.2857142857142857	0.582089552238806	0.925	0.6666666666666666	0.6271186440677966	0.925	0.2857142857142857	0.47619047619047616	0.95	0.6046040981533013
0.3091111284182997	0.975	0.2857142857142857	0.582089552238806	0.925	0.6666666666666666	0.6271186440677966	0.925	0.2857142857142857	0.47619047619047616	0.95	0.6046040981533013
0.30911112841829974	0.975	0.2857142857142857	0.582089552238806	0.925	0.6747967479674797	0.6324786324786325	0.925	0.2857142857142857	0.4802555168408827	0.95	0.6072840923587193
0.3174568247321849	0.975	0.2857142857142857	0.582089552238806	0.925	0.6747967479674797	0.6324786324786325	0.925	0.2857142857142857	0.4802555168408827	0.95	0.6072840923587193
0.31745682473218495	0.975	0.2857142857142857	0.582089552238806	0.925	0.6829268292682927	0.6379310344827587	0.925	0.2857142857142857	0.4843205574912892	0.95	0.6100102933607823
0.31903245100305194	0.975	0.2857142857142857	0.582089552238806	0.925	0.6829268292682927	0.6379310344827587	0.925	0.2857142857142857	0.4843205574912892	0.95	0.6100102933607823
0.319032451003052	0.975	0.2857142857142857	0.582089552238806	0.925	0.6910569105691057	0.6434782608695652	0.925	0.2857142857142857	0.4883855981416957	0.95	0.6127839065541856
0.31969590399069003	0.975	0.2857142857142857	0.582089552238806	0.925	0.6910569105691057	0.6434782608695652	0.925	0.2857142857142857	0.4883855981416957	0.95	0.6127839065541856
0.3196959039906901	0.975	0.2857142857142857	0.582089552238806	0.925	0.6991869918699187	0.6491228070175439	0.925	0.2857142857142857	0.4924506387921022	0.95	0.6156061796281749
0.32152657065065476	0.975	0.2857142857142857	0.582089552238806	0.925	0.6991869918699187	0.6491228070175439	0.925	0.2857142857142857	0.4924506387921022	0.95	0.6156061796281749
0.3215265706506548	0.975	0.2987012987012987	0.5864661654135338	0.925	0.6991869918699187	0.6491228070175439	0.925	0.2987012987012987	0.4989441452856087	0.95	0.6177944862155389
0.32690871929117643	0.975	0.2987012987012987	0.5864661654135338	0.925	0.6991869918699187	0.6491228070175439	0.925	0.2987012987012987	0.4989441452856087	0.95	0.6177944862155389
0.3269087192911765	0.975	0.2987012987012987	0.5864661654135338	0.925	0.7073170731707317	0.6548672566371682	0.925	0.2987012987012987	0.5030091859360152	0.95	0.620666711025351
0.3321983862445801	0.975	0.2987012987012987	0.5864661654135338	0.925	0.7073170731707317	0.6548672566371682	0.925	0.2987012987012987	0.5030091859360152	0.95	0.620666711025351
0.33219838624458015	0.975	0.3116883116883117	0.5909090909090909	0.925	0.7073170731707317	0.6548672566371682	0.925	0.3116883116883117	0.5095026924295216	0.95	0.6228881737731295
0.3325032607742525	0.975	0.3116883116883117	0.5909090909090909	0.925	0.7073170731707317	0.6548672566371682	0.925	0.3116883116883117	0.5095026924295216	0.95	0.6228881737731295
0.3325032607742526	0.975	0.3246753246753247	0.5954198473282443	0.925	0.7073170731707317	0.6548672566371682	0.925	0.3246753246753247	0.5159961989230282	0.95	0.6251435519827062
0.3342223060825211	0.975	0.3246753246753247	0.5954198473282443	0.925	0.7073170731707317	0.6548672566371682	0.925	0.3246753246753247	0.5159961989230282	0.95	0.6251435519827062
0.3342223060825212	0.975	0.33766233766233766	0.6	0.925	0.7073170731707317	0.6548672566371682	0.925	0.33766233766233766	0.5224897054165347	0.95	0.6274336283185841
0.33631759941519646	0.975	0.33766233766233766	0.6	0.925	0.7073170731707317	0.6548672566371682	0.925	0.33766233766233766	0.5224897054165347	0.95	0.6274336283185841
0.3363175994151965	0.975	0.35064935064935066	0.6046511627906976	0.925	0.7073170731707317	0.6548672566371682	0.925	0.35064935064935066	0.5289832119100412	0.95	0.6297592097139328
0.33767206379657744	0.975	0.35064935064935066	0.6046511627906976	0.925	0.7073170731707317	0.6548672566371682	0.925	0.35064935064935066	0.5289832119100412	0.95	0.6297592097139328
0.3376720637965775	0.95	0.35064935064935066	0.59375	0.925	0.7073170731707317	0.6548672566371682	0.925	0.35064935064935066	0.5289832119100412	0.9375	0.6243086283185841
0.3383670291985524	0.95	0.35064935064935066	0.59375	0.925	0.7073170731707317	0.6548672566371682	0.925	0.35064935064935066	0.5289832119100412	0.9375	0.6243086283185841
0.33836702919855244	0.95	0.36363636363636365	0.5984251968503937	0.925	0.7073170731707317	0.6548672566371682	0.925	0.36363636363636365	0.5354767184035476	0.9375	0.6266462267437809
0.34272594808651774	0.95	0.36363636363636365	0.5984251968503937	0.925	0.7073170731707317	0.6548672566371682	0.925	0.36363636363636365	0.5354767184035476	0.9375	0.6266462267437809
0.3427259480865178	0.95	0.36363636363636365	0.5984251968503937	0.9	0.7073170731707317	0.6428571428571429	0.9	0.36363636363636365	0.5354767184035476	0.925	0.6206411698537684
0.34425705593262973	0.95	0.36363636363636365	0.5984251968503937	0.9	0.7073170731707317	0.6428571428571429	0.9	0.36363636363636365	0.5354767184035476	0.925	0.6206411698537684
0.3442570559326298	0.95	0.37662337662337664	0.6031746031746031	0.9	0.7073170731707317	0.6428571428571429	0.9	0.37662337662337664	0.5419702248970542	0.925	0.623015873015873
0.34438607299174806	0.95	0.37662337662337664	0.6031746031746031	0.9	0.7073170731707317	0.6428571428571429	0.9	0.37662337662337664	0.5419702248970542	0.925	0.623015873015873
0.3443860729917481	0.95	0.37662337662337664	0.6031746031746031	0.875	0.7073170731707317	0.6306306306306306	0.875	0.37662337662337664	0.5419702248970542	0.9125	0.6169026169026168
0.34787618937135956	0.95	0.37662337662337664	0.6031746031746031	0.875	0.7073170731707317	0.6306306306306306	0.875	0.37662337662337664	0.5419702248970542	0.9125	0.6169026169026168
0.3478761893713596	0.95	0.37662337662337664	0.6031746031746031	0.875	0.7154471544715447	0.6363636363636364	0.875	0.37662337662337664	0.5460352655474607	0.9125	0.6197691197691197
0.34917515205071203	0.95	0.37662337662337664	0.6031746031746031	0.875	0.7154471544715447	0.6363636363636364	0.875	0.37662337662337664	0.5460352655474607	0.9125	0.6197691197691197
0.3491751520507121	0.925	0.37662337662337664	0.592	0.875	0.7154471544715447	0.6363636363636364	0.875	0.37662337662337664	0.5460352655474607	0.9	0.6141818181818182
0.3499203372905607	0.925	0.37662337662337664	0.592	0.875	0.7154471544715447	0.6363636363636364	0.875	0.37662337662337664	0.5460352655474607	0.9	0.6141818181818182
0.34992033729056077	0.925	0.37662337662337664	0.592	0.875	0.7235772357723578	0.6422018348623854	0.875	0.37662337662337664	0.5501003061978672	0.9	0.6171009174311927
0.3512031711386006	0.925	0.37662337662337664	0.592	0.875	0.7235772357723578	0.6422018348623854	0.875	0.37662337662337664	0.5501003061978672	0.9	0.6171009174311927
0.35120317113860067	0.925	0.37662337662337664	0.592	0.875	0.7317073170731707	0.6481481481481481	0.875	0.37662337662337664	0.5541653468482737	0.9	0.620074074074074
0.35655519647624057	0.925	0.37662337662337664	0.592	0.875	0.7317073170731707	0.6481481481481481	0.875	0.37662337662337664	0.5541653468482737	0.9	0.620074074074074
0.3565551964762406	0.925	0.38961038961038963	0.5967741935483871	0.875	0.7317073170731707	0.6481481481481481	0.875	0.38961038961038963	0.5606588533417802	0.9	0.6224611708482677
0.3586583375687518	0.925	0.38961038961038963	0.5967741935483871	0.875	0.7317073170731707	0.6481481481481481	0.875	0.38961038961038963	0.5606588533417802	0.9	0.6224611708482677
0.3586583375687519	0.925	0.4025974025974026	0.6016260162601627	0.875	0.7317073170731707	0.6481481481481481	0.875	0.4025974025974026	0.5671523598352867	0.9	0.6248870822041555
0.36501777134333624	0.925	0.4025974025974026	0.6016260162601627	0.875	0.7317073170731707	0.6481481481481481	0.875	0.4025974025974026	0.5671523598352867	0.9	0.6248870822041555
0.3650177713433363	0.925	0.4025974025974026	0.6016260162601627	0.875	0.7398373983739838	0.6542056074766355	0.875	0.4025974025974026	0.5712174004856931	0.9	0.6279158118683991
0.36658049710198387	0.925	0.4025974025974026	0.6016260162601627	0.875	0.7398373983739838	0.6542056074766355	0.875	0.4025974025974026	0.5712174004856931	0.9	0.6279158118683991
0.3665804971019839	0.925	0.4155844155844156	0.6065573770491803	0.875	0.7398373983739838	0.6542056074766355	0.875	0.4155844155844156	0.5777109069791997	0.9	0.6303814922629078
0.36688996411048086	0.925	0.4155844155844156	0.6065573770491803	0.875	0.7398373983739838	0.6542056074766355	0.875	0.4155844155844156	0.5777109069791997	0.9	0.6303814922629078
0.3668899641104809	0.925	0.42857142857142855	0.6115702479338843	0.875	0.7398373983739838	0.6542056074766355	0.875	0.42857142857142855	0.5842044134727061	0.9	0.6328879277052599
0.3706835080376923	0.925	0.42857142857142855	0.6115702479338843	0.875	0.7398373983739838	0.6542056074766355	0.875	0.42857142857142855	0.5842044134727061	0.9	0.6328879277052599
0.37068350803769234	0.9	0.42857142857142855	0.6	0.875	0.7398373983739838	0.6542056074766355	0.875	0.42857142857142855	0.5842044134727061	0.8875	0.6271028037383177
0.3741750982830285	0.9	0.42857142857142855	0.6	0.875	0.7398373983739838	0.6542056074766355	0.875	0.42857142857142855	0.5842044134727061	0.8875	0.6271028037383177
0.37417509828302853	0.9	0.42857142857142855	0.6	0.875	0.7479674796747967	0.660377358490566	0.875	0.42857142857142855	0.5882694541231126	0.8875	0.630188679245283
0.37721539810395416	0.9	0.42857142857142855	0.6	0.875	0.7479674796747967	0.660377358490566	0.875	0.42857142857142855	0.5882694541231126	0.8875	0.630188679245283
0.3772153981039542	0.875	0.42857142857142855	0.5882352941176471	0.875	0.7479674796747967	0.660377358490566	0.875	0.42857142857142855	0.5882694541231126	0.875	0.6243063263041065
0.3792990623704785	0.875	0.42857142857142855	0.5882352941176471	0.875	0.7479674796747967	0.660377358490566	0.875	0.42857142857142855	0.5882694541231126	0.875	0.6243063263041065
0.37929906237047856	0.875	0.44155844155844154	0.5932203389830508	0.875	0.7479674796747967	0.660377358490566	0.875	0.44155844155844154	0.5947629606166192	0.875	0.6267988487368084
0.38205947678945235	0.875	0.44155844155844154	0.5932203389830508	0.875	0.7479674796747967	0.660377358490566	0.875	0.44155844155844154	0.5947629606166192	0.875	0.6267988487368084
0.3820594767894524	0.875	0.45454545454545453	0.5982905982905983	0.875	0.7479674796747967	0.660377358490566	0.875	0.45454545454545453	0.6012564671101256	0.875	0.6293339783905821
0.3829381831585044	0.875	0.45454545454545453	0.5982905982905983	0.875	0.7479674796747967	0.660377358490566	0.875	0.45454545454545453	0.6012564671101256	0.875	0.6293339783905821
0.3829381831585045	0.875	0.4675324675324675	0.603448275862069	0.875	0.7479674796747967	0.660377358490566	0.875	0.4675324675324675	0.6077499736036321	0.875	0.6319128171763175
0.38520865494582096	0.875	0.4675324675324675	0.603448275862069	0.875	0.7479674796747967	0.660377358490566	0.875	0.4675324675324675	0.6077499736036321	0.875	0.6319128171763175
0.385208654945821	0.875	0.4675324675324675	0.603448275862069	0.875	0.7560975609756098	0.6666666666666666	0.875	0.4675324675324675	0.6118150142540386	0.875	0.6350574712643677
0.3868599431300111	0.875	0.4675324675324675	0.603448275862069	0.875	0.7560975609756098	0.6666666666666666	0.875	0.4675324675324675	0.6118150142540386	0.875	0.6350574712643677
0.38685994313001115	0.875	0.4675324675324675	0.603448275862069	0.875	0.7642276422764228	0.6730769230769231	0.875	0.4675324675324675	0.6158800549044452	0.875	0.638262599469496
0.3886136984922148	0.875	0.4675324675324675	0.603448275862069	0.875	0.7642276422764228	0.6730769230769231	0.875	0.4675324675324675	0.6158800549044452	0.875	0.638262599469496
0.38861369849221483	0.875	0.4805194805194805	0.6086956521739131	0.875	0.7642276422764228	0.6730769230769231	0.875	0.4805194805194805	0.6223735613979516	0.875	0.6408862876254181
0.38999403774347907	0.875	0.4805194805194805	0.6086956521739131	0.875	0.7642276422764228	0.6730769230769231	0.875	0.4805194805194805	0.6223735613979516	0.875	0.6408862876254181
0.3899940377434791	0.875	0.4935064935064935	0.6140350877192983	0.875	0.7642276422764228	0.6730769230769231	0.875	0.4935064935064935	0.6288670678914582	0.875	0.6435560053981106
0.3907510851874704	0.875	0.4935064935064935	0.6140350877192983	0.875	0.7642276422764228	0.6730769230769231	0.875	0.4935064935064935	0.6288670678914582	0.875	0.6435560053981106
0.3907510851874705	0.875	0.4935064935064935	0.6140350877192983	0.875	0.7723577235772358	0.6796116504854369	0.875	0.4935064935064935	0.6329321085418647	0.875	0.6468233691023676
0.4067948894646155	0.875	0.4935064935064935	0.6140350877192983	0.875	0.7723577235772358	0.6796116504854369	0.875	0.4935064935064935	0.6329321085418647	0.875	0.6468233691023676
0.40679488946461556	0.85	0.4935064935064935	0.6017699115044248	0.875	0.7723577235772358	0.6796116504854369	0.85	0.4935064935064935	0.6329321085418647	0.8625	0.6406907809949309
0.4079227060716767	0.85	0.4935064935064935	0.6017699115044248	0.875	0.7723577235772358	0.6796116504854369	0.85	0.4935064935064935	0.6329321085418647	0.8625	0.6406907809949309
0.40792270607167674	0.85	0.4935064935064935	0.6017699115044248	0.875	0.7804878048780488	0.6862745098039216	0.85	0.4935064935064935	0.6369971491922711	0.8625	0.6440222106541732
0.4092687452043773	0.85	0.4935064935064935	0.6017699115044248	0.875	0.7804878048780488	0.6862745098039216	0.85	0.4935064935064935	0.6369971491922711	0.8625	0.6440222106541732
0.40926874520437734	0.85	0.5064935064935064	0.6071428571428571	0.875	0.7804878048780488	0.6862745098039216	0.85	0.5064935064935064	0.6434906556857776	0.8625	0.6467086834733893
0.41350271735068606	0.85	0.5064935064935064	0.6071428571428571	0.875	0.7804878048780488	0.6862745098039216	0.85	0.5064935064935064	0.6434906556857776	0.8625	0.6467086834733893
0.4135027173506861	0.85	0.5064935064935064	0.6071428571428571	0.85	0.7804878048780488	0.6732673267326733	0.85	0.5064935064935064	0.6434906556857776	0.85	0.6402050919377652
0.41589090191640365	0.85	0.5064935064935064	0.6071428571428571	0.85	0.7804878048780488	0.6732673267326733	0.85	0.5064935064935064	0.6434906556857776	0.85	0.6402050919377652
0.4158909019164037	0.85	0.5064935064935064	0.6071428571428571	0.85	0.7886178861788617	0.68	0.85	0.5064935064935064	0.6475556963361842	0.85	0.6435714285714286
0.41850250485490237	0.85	0.5064935064935064	0.6071428571428571	0.85	0.7886178861788617	0.68	0.85	0.5064935064935064	0.6475556963361842	0.85	0.6435714285714286
0.4185025048549024	0.85	0.5194805194805194	0.6126126126126126	0.85	0.7886178861788617	0.68	0.85	0.5194805194805194	0.6540492028296906	0.85	0.6463063063063064
0.4248184445908572	0.85	0.5194805194805194	0.6126126126126126	0.85	0.7886178861788617	0.68	0.85	0.5194805194805194	0.6540492028296906	0.85	0.6463063063063064
0.42481844459085727	0.85	0.5194805194805194	0.6126126126126126	0.85	0.7967479674796748	0.6868686868686869	0.85	0.5194805194805194	0.6581142434800971	0.85	0.6497406497406497
0.4285100143826556	0.85	0.5194805194805194	0.6126126126126126	0.85	0.7967479674796748	0.6868686868686869	0.85	0.5194805194805194	0.6581142434800971	0.85	0.6497406497406497
0.4285100143826557	0.85	0.5324675324675324	0.6181818181818182	0.85	0.7967479674796748	0.6868686868686869	0.85	0.5324675324675324	0.6646077499736036	0.85	0.6525252525252525
0.4366957814553228	0.85	0.5324675324675324	0.6181818181818182	0.85	0.7967479674796748	0.6868686868686869	0.85	0.5324675324675324	0.6646077499736036	0.85	0.6525252525252525
0.43669578145532284	0.85	0.5324675324675324	0.6181818181818182	0.85	0.8048780487804879	0.6938775510204082	0.85	0.5324675324675324	0.6686727906240102	0.85	0.6560296846011131
