threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.02243521623313427	1.0	0.06493506493506493	0.5263157894736842	1.0	0.08943089430894309	0.4166666666666667	1.0	0.06493506493506493	0.07718297962200402	1.0	0.4714912280701754
0.02243521809577942	1.0	0.06493506493506493	0.5263157894736842	1.0	0.0975609756097561	0.418848167539267	1.0	0.06493506493506493	0.08124802027241051	1.0	0.4725819785064756
0.02259606122970581	1.0	0.06493506493506493	0.5263157894736842	1.0	0.0975609756097561	0.418848167539267	1.0	0.06493506493506493	0.08124802027241051	1.0	0.4725819785064756
0.02259606309235096	1.0	0.07792207792207792	0.5298013245033113	1.0	0.0975609756097561	0.418848167539267	1.0	0.07792207792207792	0.08774152676591701	1.0	0.47432474602128916
0.02272721938788891	1.0	0.07792207792207792	0.5298013245033113	1.0	0.0975609756097561	0.418848167539267	1.0	0.07792207792207792	0.08774152676591701	1.0	0.47432474602128916
0.022727221250534058	1.0	0.09090909090909091	0.5333333333333333	1.0	0.0975609756097561	0.418848167539267	1.0	0.09090909090909091	0.0942350332594235	1.0	0.47609075043630017
0.024047108367085457	1.0	0.09090909090909091	0.5333333333333333	1.0	0.0975609756097561	0.418848167539267	1.0	0.09090909090909091	0.0942350332594235	1.0	0.47609075043630017
0.024047110229730606	1.0	0.09090909090909091	0.5333333333333333	1.0	0.10569105691056911	0.42105263157894735	1.0	0.09090909090909091	0.09830007390983	1.0	0.47719298245614034
0.024301009252667427	1.0	0.09090909090909091	0.5333333333333333	1.0	0.10569105691056911	0.42105263157894735	1.0	0.09090909090909091	0.09830007390983	1.0	0.47719298245614034
0.024301011115312576	1.0	0.1038961038961039	0.5369127516778524	1.0	0.10569105691056911	0.42105263157894735	1.0	0.1038961038961039	0.1047935804033365	1.0	0.47898269162839985
0.025848520919680595	1.0	0.1038961038961039	0.5369127516778524	1.0	0.10569105691056911	0.42105263157894735	1.0	0.1038961038961039	0.1047935804033365	1.0	0.47898269162839985
0.025848522782325745	1.0	0.1038961038961039	0.5369127516778524	1.0	0.11382113821138211	0.42328042328042326	1.0	0.1038961038961039	0.108858621053743	1.0	0.4800965874791378
