threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.055984195321798325	1.0	0.2077922077922078	0.5673758865248227	0.925	0.4715447154471545	0.5211267605633803	0.925	0.2077922077922078	0.3396684616196811	0.9625	0.5442513235441016
0.05598419904708862	1.0	0.2077922077922078	0.5673758865248227	0.925	0.4796747967479675	0.524822695035461	0.925	0.2077922077922078	0.34373350227008764	0.9625	0.5460992907801419
0.05598553270101547	1.0	0.2077922077922078	0.5673758865248227	0.925	0.4796747967479675	0.524822695035461	0.925	0.2077922077922078	0.34373350227008764	0.9625	0.5460992907801419
0.05598553642630577	1.0	0.22077922077922077	0.5714285714285714	0.925	0.4796747967479675	0.524822695035461	0.925	0.22077922077922077	0.35022700876359414	0.9625	0.5481256332320161
0.05698298290371895	1.0	0.22077922077922077	0.5714285714285714	0.925	0.4796747967479675	0.524822695035461	0.925	0.22077922077922077	0.35022700876359414	0.9625	0.5481256332320161
0.05698298662900925	1.0	0.22077922077922077	0.5714285714285714	0.925	0.4878048780487805	0.5285714285714286	0.925	0.22077922077922077	0.3542920494140006	0.9625	0.55
0.05722714215517044	1.0	0.22077922077922077	0.5714285714285714	0.925	0.4878048780487805	0.5285714285714286	0.925	0.22077922077922077	0.3542920494140006	0.9625	0.55
0.05722714588046074	1.0	0.22077922077922077	0.5714285714285714	0.925	0.4959349593495935	0.5323741007194245	0.925	0.22077922077922077	0.35835709006440714	0.9625	0.5519013360739979
0.0579107329249382	1.0	0.22077922077922077	0.5714285714285714	0.925	0.4959349593495935	0.5323741007194245	0.925	0.22077922077922077	0.35835709006440714	0.9625	0.5519013360739979
0.0579107366502285	1.0	0.22077922077922077	0.5714285714285714	0.925	0.5040650406504065	0.5362318840579711	0.925	0.22077922077922077	0.3624221307148136	0.9625	0.5538302277432712
0.05851132795214653	1.0	0.22077922077922077	0.5714285714285714	0.925	0.5040650406504065	0.5362318840579711	0.925	0.22077922077922077	0.3624221307148136	0.9625	0.5538302277432712
0.05851133167743683	1.0	0.22077922077922077	0.5714285714285714	0.925	0.5121951219512195	0.5401459854014599	0.925	0.22077922077922077	0.36648717136522013	0.9625	0.5557872784150156
0.06111304834485054	1.0	0.22077922077922077	0.5714285714285714	0.925	0.5121951219512195	0.5401459854014599	0.925	0.22077922077922077	0.36648717136522013	0.9625	0.5557872784150156
0.06111305207014084	1.0	0.22077922077922077	0.5714285714285714	0.925	0.5203252032520326	0.5441176470588235	0.925	0.22077922077922077	0.37055221201562666	0.9625	0.5577731092436975
0.06159430369734764	1.0	0.22077922077922077	0.5714285714285714	0.925	0.5203252032520326	0.5441176470588235	0.925	0.22077922077922077	0.37055221201562666	0.9625	0.5577731092436975
0.06159430742263794	1.0	0.22077922077922077	0.5714285714285714	0.925	0.5284552845528455	0.5481481481481482	0.925	0.22077922077922077	0.37461725266603313	0.9625	0.5597883597883597
0.06298115104436874	1.0	0.22077922077922077	0.5714285714285714	0.925	0.5284552845528455	0.5481481481481482	0.925	0.22077922077922077	0.37461725266603313	0.9625	0.5597883597883597
0.06298115849494934	0.975	0.22077922077922077	0.5611510791366906	0.925	0.5284552845528455	0.5481481481481482	0.925	0.22077922077922077	0.37461725266603313	0.95	0.5546496136424194
0.06334603577852249	0.975	0.22077922077922077	0.5611510791366906	0.925	0.5284552845528455	0.5481481481481482	0.925	0.22077922077922077	0.37461725266603313	0.95	0.5546496136424194
0.06334604322910309	0.975	0.22077922077922077	0.5611510791366906	0.925	0.5365853658536586	0.5522388059701493	0.925	0.22077922077922077	0.37868229331643966	0.95	0.55669494255342
0.06375496089458466	0.975	0.22077922077922077	0.5611510791366906	0.925	0.5365853658536586	0.5522388059701493	0.925	0.22077922077922077	0.37868229331643966	0.95	0.55669494255342
0.06375496834516525	0.975	0.22077922077922077	0.5611510791366906	0.925	0.5447154471544715	0.556390977443609	0.925	0.22077922077922077	0.3827473339668461	0.95	0.5587710282901498
0.06570528447628021	0.975	0.22077922077922077	0.5611510791366906	0.925	0.5447154471544715	0.556390977443609	0.925	0.22077922077922077	0.3827473339668461	0.95	0.5587710282901498
0.06570529192686081	0.975	0.22077922077922077	0.5611510791366906	0.925	0.5528455284552846	0.5606060606060606	0.925	0.22077922077922077	0.38681237461725265	0.95	0.5608785698713756
0.06658102571964264	0.975	0.22077922077922077	0.5611510791366906	0.925	0.5528455284552846	0.5606060606060606	0.925	0.22077922077922077	0.38681237461725265	0.95	0.5608785698713756
0.06658103317022324	0.975	0.22077922077922077	0.5611510791366906	0.9	0.5528455284552846	0.549618320610687	0.9	0.22077922077922077	0.38681237461725265	0.9375	0.5553846998736889
0.06757533550262451	0.975	0.22077922077922077	0.5611510791366906	0.9	0.5528455284552846	0.549618320610687	0.9	0.22077922077922077	0.38681237461725265	0.9375	0.5553846998736889
0.06757534295320511	0.975	0.23376623376623376	0.5652173913043478	0.9	0.5528455284552846	0.549618320610687	0.9	0.23376623376623376	0.39330588111075915	0.9375	0.5574178559575174
0.06768792867660522	0.975	0.23376623376623376	0.5652173913043478	0.9	0.5528455284552846	0.549618320610687	0.9	0.23376623376623376	0.39330588111075915	0.9375	0.5574178559575174
0.06768793612718582	0.975	0.23376623376623376	0.5652173913043478	0.875	0.5528455284552846	0.5384615384615384	0.875	0.23376623376623376	0.39330588111075915	0.925	0.5518394648829431
0.0694039985537529	0.975	0.23376623376623376	0.5652173913043478	0.875	0.5528455284552846	0.5384615384615384	0.875	0.23376623376623376	0.39330588111075915	0.925	0.5518394648829431
0.0694040060043335	0.975	0.24675324675324675	0.5693430656934306	0.875	0.5528455284552846	0.5384615384615384	0.875	0.24675324675324675	0.39979938760426564	0.925	0.5539023020774845
0.06992556154727936	0.975	0.24675324675324675	0.5693430656934306	0.875	0.5528455284552846	0.5384615384615384	0.875	0.24675324675324675	0.39979938760426564	0.925	0.5539023020774845
0.06992556899785995	0.975	0.24675324675324675	0.5693430656934306	0.875	0.5609756097560976	0.5426356589147286	0.875	0.24675324675324675	0.40386442825467217	0.925	0.5559893623040797
0.07074107974767685	0.975	0.24675324675324675	0.5693430656934306	0.875	0.5609756097560976	0.5426356589147286	0.875	0.24675324675324675	0.40386442825467217	0.925	0.5559893623040797
0.07074108719825745	0.975	0.24675324675324675	0.5693430656934306	0.875	0.5691056910569106	0.546875	0.875	0.24675324675324675	0.40792946890507864	0.925	0.5581090328467153
0.07549556344747543	0.975	0.24675324675324675	0.5693430656934306	0.875	0.5691056910569106	0.546875	0.875	0.24675324675324675	0.40792946890507864	0.925	0.5581090328467153
0.07549557089805603	0.975	0.24675324675324675	0.5693430656934306	0.875	0.5772357723577236	0.5511811023622047	0.875	0.24675324675324675	0.41199450955548517	0.925	0.5602620840278176
0.07658150047063828	0.975	0.24675324675324675	0.5693430656934306	0.875	0.5772357723577236	0.5511811023622047	0.875	0.24675324675324675	0.41199450955548517	0.925	0.5602620840278176
0.07658150792121887	0.975	0.24675324675324675	0.5693430656934306	0.875	0.5853658536585366	0.5555555555555556	0.875	0.24675324675324675	0.41605955020589164	0.925	0.5624493106244931
0.07830642908811569	0.975	0.24675324675324675	0.5693430656934306	0.875	0.5853658536585366	0.5555555555555556	0.875	0.24675324675324675	0.41605955020589164	0.925	0.5624493106244931
0.07830643653869629	0.975	0.24675324675324675	0.5693430656934306	0.875	0.5934959349593496	0.56	0.875	0.24675324675324675	0.42012459085629816	0.925	0.5646715328467153
0.07898654788732529	0.975	0.24675324675324675	0.5693430656934306	0.875	0.5934959349593496	0.56	0.875	0.24675324675324675	0.42012459085629816	0.925	0.5646715328467153
0.07898655533790588	0.975	0.24675324675324675	0.5693430656934306	0.85	0.5934959349593496	0.5483870967741935	0.85	0.24675324675324675	0.42012459085629816	0.9125	0.5588650812338121
0.07962068915367126	0.975	0.24675324675324675	0.5693430656934306	0.85	0.5934959349593496	0.5483870967741935	0.85	0.24675324675324675	0.42012459085629816	0.9125	0.5588650812338121
0.07962069660425186	0.975	0.2597402597402597	0.5735294117647058	0.85	0.5934959349593496	0.5483870967741935	0.85	0.2597402597402597	0.42661809734980466	0.9125	0.5609582542694497
0.07990407198667526	0.975	0.2597402597402597	0.5735294117647058	0.85	0.5934959349593496	0.5483870967741935	0.85	0.2597402597402597	0.42661809734980466	0.9125	0.5609582542694497
0.07990407943725586	0.975	0.2727272727272727	0.5777777777777777	0.85	0.5934959349593496	0.5483870967741935	0.85	0.2727272727272727	0.43311160384331115	0.9125	0.5630824372759856
0.08176206052303314	0.975	0.2727272727272727	0.5777777777777777	0.85	0.5934959349593496	0.5483870967741935	0.85	0.2727272727272727	0.43311160384331115	0.9125	0.5630824372759856
0.08176206797361374	0.975	0.2727272727272727	0.5777777777777777	0.85	0.6016260162601627	0.5528455284552846	0.85	0.2727272727272727	0.4371766444937177	0.9125	0.5653116531165312
0.08225423842668533	0.975	0.2727272727272727	0.5777777777777777	0.85	0.6016260162601627	0.5528455284552846	0.85	0.2727272727272727	0.4371766444937177	0.9125	0.5653116531165312
0.08225424587726593	0.975	0.2727272727272727	0.5777777777777777	0.85	0.6097560975609756	0.5573770491803278	0.85	0.2727272727272727	0.44124168514412415	0.9125	0.5675774134790528
0.08388570696115494	0.975	0.2727272727272727	0.5777777777777777	0.85	0.6097560975609756	0.5573770491803278	0.85	0.2727272727272727	0.44124168514412415	0.9125	0.5675774134790528
0.08388571441173553	0.975	0.2727272727272727	0.5777777777777777	0.85	0.6178861788617886	0.5619834710743802	0.85	0.2727272727272727	0.4453067257945307	0.9125	0.569880624426079
0.08406855911016464	0.975	0.2727272727272727	0.5777777777777777	0.85	0.6178861788617886	0.5619834710743802	0.85	0.2727272727272727	0.4453067257945307	0.9125	0.569880624426079
0.08406856656074524	0.975	0.2727272727272727	0.5777777777777777	0.85	0.6260162601626016	0.5666666666666667	0.85	0.2727272727272727	0.44937176644493715	0.9125	0.5722222222222222
0.08488580584526062	0.975	0.2727272727272727	0.5777777777777777	0.85	0.6260162601626016	0.5666666666666667	0.85	0.2727272727272727	0.44937176644493715	0.9125	0.5722222222222222
0.08488581329584122	0.975	0.2727272727272727	0.5777777777777777	0.85	0.6341463414634146	0.5714285714285714	0.85	0.2727272727272727	0.4534368070953437	0.9125	0.5746031746031746
0.0850570872426033	0.975	0.2727272727272727	0.5777777777777777	0.85	0.6341463414634146	0.5714285714285714	0.85	0.2727272727272727	0.4534368070953437	0.9125	0.5746031746031746
0.0850570946931839	0.975	0.2857142857142857	0.582089552238806	0.85	0.6341463414634146	0.5714285714285714	0.85	0.2857142857142857	0.45993031358885017	0.9125	0.5767590618336886
0.08529186993837357	0.975	0.2857142857142857	0.582089552238806	0.85	0.6341463414634146	0.5714285714285714	0.85	0.2857142857142857	0.45993031358885017	0.9125	0.5767590618336886
0.08529187738895416	0.975	0.2857142857142857	0.582089552238806	0.85	0.6422764227642277	0.576271186440678	0.85	0.2857142857142857	0.4639953542392567	0.9125	0.5791803693397419
0.09556350111961365	0.975	0.2857142857142857	0.582089552238806	0.85	0.6422764227642277	0.576271186440678	0.85	0.2857142857142857	0.4639953542392567	0.9125	0.5791803693397419
0.09556350857019424	0.975	0.2987012987012987	0.5864661654135338	0.85	0.6422764227642277	0.576271186440678	0.85	0.2987012987012987	0.4704888607327632	0.9125	0.581368675927106
0.09596183151006699	0.975	0.2987012987012987	0.5864661654135338	0.85	0.6422764227642277	0.576271186440678	0.85	0.2987012987012987	0.4704888607327632	0.9125	0.581368675927106
0.09596183896064758	0.95	0.2987012987012987	0.5757575757575758	0.85	0.6422764227642277	0.576271186440678	0.85	0.2987012987012987	0.4704888607327632	0.8999999999999999	0.576014381099127
0.09820570796728134	0.95	0.2987012987012987	0.5757575757575758	0.85	0.6422764227642277	0.576271186440678	0.85	0.2987012987012987	0.4704888607327632	0.8999999999999999	0.576014381099127
0.09820571541786194	0.95	0.2987012987012987	0.5757575757575758	0.85	0.6504065040650406	0.5811965811965812	0.85	0.2987012987012987	0.47455390138316966	0.8999999999999999	0.5784770784770785
0.10104718804359436	0.95	0.2987012987012987	0.5757575757575758	0.85	0.6504065040650406	0.5811965811965812	0.85	0.2987012987012987	0.47455390138316966	0.8999999999999999	0.5784770784770785
0.10104719549417496	0.95	0.3116883116883117	0.5801526717557252	0.85	0.6504065040650406	0.5811965811965812	0.85	0.3116883116883117	0.48104740787667616	0.8999999999999999	0.5806746264761532
0.10376890748739243	0.95	0.3116883116883117	0.5801526717557252	0.85	0.6504065040650406	0.5811965811965812	0.85	0.3116883116883117	0.48104740787667616	0.8999999999999999	0.5806746264761532
0.10376891493797302	0.95	0.3246753246753247	0.5846153846153846	0.85	0.6504065040650406	0.5811965811965812	0.85	0.3246753246753247	0.48754091437018265	0.8999999999999999	0.582905982905983
0.10662103444337845	0.95	0.3246753246753247	0.5846153846153846	0.85	0.6504065040650406	0.5811965811965812	0.85	0.3246753246753247	0.48754091437018265	0.8999999999999999	0.582905982905983
0.10662104189395905	0.95	0.3246753246753247	0.5846153846153846	0.85	0.6585365853658537	0.5862068965517241	0.85	0.3246753246753247	0.4916059550205892	0.8999999999999999	0.5854111405835544
0.10674694925546646	0.95	0.3246753246753247	0.5846153846153846	0.85	0.6585365853658537	0.5862068965517241	0.85	0.3246753246753247	0.4916059550205892	0.8999999999999999	0.5854111405835544
0.10674695670604706	0.95	0.33766233766233766	0.5891472868217055	0.85	0.6585365853658537	0.5862068965517241	0.85	0.33766233766233766	0.4980994615140957	0.8999999999999999	0.5876770916867148
0.10804268717765808	0.95	0.33766233766233766	0.5891472868217055	0.85	0.6585365853658537	0.5862068965517241	0.85	0.33766233766233766	0.4980994615140957	0.8999999999999999	0.5876770916867148
0.10804269462823868	0.95	0.33766233766233766	0.5891472868217055	0.85	0.6666666666666666	0.591304347826087	0.85	0.33766233766233766	0.5021645021645021	0.8999999999999999	0.5902258173238962
0.10883673280477524	0.95	0.33766233766233766	0.5891472868217055	0.85	0.6666666666666666	0.591304347826087	0.85	0.33766233766233766	0.5021645021645021	0.8999999999999999	0.5902258173238962
0.10883674025535583	0.95	0.33766233766233766	0.5891472868217055	0.85	0.6747967479674797	0.5964912280701754	0.85	0.33766233766233766	0.5062295428149086	0.8999999999999999	0.5928192574459404
0.10965579003095627	0.95	0.33766233766233766	0.5891472868217055	0.85	0.6747967479674797	0.5964912280701754	0.85	0.33766233766233766	0.5062295428149086	0.8999999999999999	0.5928192574459404
0.10965579748153687	0.95	0.33766233766233766	0.5891472868217055	0.85	0.6829268292682927	0.6017699115044248	0.85	0.33766233766233766	0.5102945834653152	0.8999999999999999	0.5954585991630652
0.11080585420131683	0.95	0.33766233766233766	0.5891472868217055	0.85	0.6829268292682927	0.6017699115044248	0.85	0.33766233766233766	0.5102945834653152	0.8999999999999999	0.5954585991630652
0.11080586165189743	0.95	0.35064935064935066	0.59375	0.85	0.6829268292682927	0.6017699115044248	0.85	0.35064935064935066	0.5167880899588218	0.8999999999999999	0.5977599557522124
0.1144845113158226	0.95	0.35064935064935066	0.59375	0.85	0.6829268292682927	0.6017699115044248	0.85	0.35064935064935066	0.5167880899588218	0.8999999999999999	0.5977599557522124
0.1144845187664032	0.95	0.35064935064935066	0.59375	0.85	0.6910569105691057	0.6071428571428571	0.85	0.35064935064935066	0.5208531306092281	0.8999999999999999	0.6004464285714286
0.1160893589258194	0.95	0.35064935064935066	0.59375	0.85	0.6910569105691057	0.6071428571428571	0.85	0.35064935064935066	0.5208531306092281	0.8999999999999999	0.6004464285714286
0.1160893663764	0.925	0.35064935064935066	0.5826771653543307	0.85	0.6910569105691057	0.6071428571428571	0.85	0.35064935064935066	0.5208531306092281	0.8875	0.5949100112485939
0.12234349548816681	0.925	0.35064935064935066	0.5826771653543307	0.85	0.6910569105691057	0.6071428571428571	0.85	0.35064935064935066	0.5208531306092281	0.8875	0.5949100112485939
0.1223435029387474	0.925	0.35064935064935066	0.5826771653543307	0.85	0.6991869918699187	0.6126126126126126	0.85	0.35064935064935066	0.5249181712596347	0.8875	0.5976448889834716
0.12357641011476517	0.925	0.35064935064935066	0.5826771653543307	0.85	0.6991869918699187	0.6126126126126126	0.85	0.35064935064935066	0.5249181712596347	0.8875	0.5976448889834716
0.12357641756534576	0.925	0.36363636363636365	0.5873015873015873	0.85	0.6991869918699187	0.6126126126126126	0.85	0.36363636363636365	0.5314116777531412	0.8875	0.5999570999571
0.12375670671463013	0.925	0.36363636363636365	0.5873015873015873	0.85	0.6991869918699187	0.6126126126126126	0.85	0.36363636363636365	0.5314116777531412	0.8875	0.5999570999571
0.12375671416521072	0.9	0.36363636363636365	0.576	0.85	0.6991869918699187	0.6126126126126126	0.85	0.36363636363636365	0.5314116777531412	0.875	0.5943063063063063
0.1284550279378891	0.9	0.36363636363636365	0.576	0.85	0.6991869918699187	0.6126126126126126	0.85	0.36363636363636365	0.5314116777531412	0.875	0.5943063063063063
0.1284550428390503	0.9	0.37662337662337664	0.5806451612903226	0.85	0.6991869918699187	0.6126126126126126	0.85	0.37662337662337664	0.5379051842466477	0.875	0.5966288869514675
0.1286340355873108	0.9	0.37662337662337664	0.5806451612903226	0.85	0.6991869918699187	0.6126126126126126	0.85	0.37662337662337664	0.5379051842466477	0.875	0.5966288869514675
0.12863405048847198	0.9	0.37662337662337664	0.5806451612903226	0.85	0.7073170731707317	0.6181818181818182	0.85	0.37662337662337664	0.5419702248970542	0.875	0.5994134897360703
0.1290198713541031	0.9	0.37662337662337664	0.5806451612903226	0.85	0.7073170731707317	0.6181818181818182	0.85	0.37662337662337664	0.5419702248970542	0.875	0.5994134897360703
0.12901988625526428	0.9	0.38961038961038963	0.5853658536585366	0.85	0.7073170731707317	0.6181818181818182	0.85	0.38961038961038963	0.5484637313905607	0.875	0.6017738359201774
0.13283176720142365	0.9	0.38961038961038963	0.5853658536585366	0.85	0.7073170731707317	0.6181818181818182	0.85	0.38961038961038963	0.5484637313905607	0.875	0.6017738359201774
0.13283178210258484	0.9	0.4025974025974026	0.5901639344262295	0.85	0.7073170731707317	0.6181818181818182	0.85	0.4025974025974026	0.5549572378840671	0.875	0.6041728763040238
0.1337626427412033	0.9	0.4025974025974026	0.5901639344262295	0.85	0.7073170731707317	0.6181818181818182	0.85	0.4025974025974026	0.5549572378840671	0.875	0.6041728763040238
0.1337626576423645	0.9	0.4025974025974026	0.5901639344262295	0.85	0.7154471544715447	0.6238532110091743	0.85	0.4025974025974026	0.5590222785344736	0.875	0.6070085727177019
0.13439352810382843	0.9	0.4025974025974026	0.5901639344262295	0.85	0.7154471544715447	0.6238532110091743	0.85	0.4025974025974026	0.5590222785344736	0.875	0.6070085727177019
0.13439354300498962	0.9	0.4155844155844156	0.5950413223140496	0.85	0.7154471544715447	0.6238532110091743	0.85	0.4155844155844156	0.5655157850279802	0.875	0.609447266661612
0.13795916736125946	0.9	0.4155844155844156	0.5950413223140496	0.85	0.7154471544715447	0.6238532110091743	0.85	0.4155844155844156	0.5655157850279802	0.875	0.609447266661612
0.13795918226242065	0.9	0.4155844155844156	0.5950413223140496	0.85	0.7235772357723578	0.6296296296296297	0.85	0.4155844155844156	0.5695808256783867	0.875	0.6123354759718396
0.13871824741363525	0.9	0.4155844155844156	0.5950413223140496	0.85	0.7235772357723578	0.6296296296296297	0.85	0.4155844155844156	0.5695808256783867	0.875	0.6123354759718396
0.13871826231479645	0.9	0.42857142857142855	0.6	0.85	0.7235772357723578	0.6296296296296297	0.85	0.42857142857142855	0.5760743321718932	0.875	0.6148148148148148
0.14111316204071045	0.9	0.42857142857142855	0.6	0.85	0.7235772357723578	0.6296296296296297	0.85	0.42857142857142855	0.5760743321718932	0.875	0.6148148148148148
0.14111317694187164	0.9	0.42857142857142855	0.6	0.85	0.7317073170731707	0.6355140186915887	0.85	0.42857142857142855	0.5801393728222997	0.875	0.6177570093457944
0.14913567900657654	0.9	0.42857142857142855	0.6	0.85	0.7317073170731707	0.6355140186915887	0.85	0.42857142857142855	0.5801393728222997	0.875	0.6177570093457944
0.14913569390773773	0.9	0.42857142857142855	0.6	0.85	0.7398373983739838	0.6415094339622641	0.85	0.42857142857142855	0.5842044134727061	0.875	0.620754716981132
0.1505669206380844	0.9	0.42857142857142855	0.6	0.85	0.7398373983739838	0.6415094339622641	0.85	0.42857142857142855	0.5842044134727061	0.875	0.620754716981132
0.1505669355392456	0.9	0.42857142857142855	0.6	0.85	0.7479674796747967	0.6476190476190476	0.85	0.42857142857142855	0.5882694541231126	0.875	0.6238095238095238
0.15172812342643738	0.9	0.42857142857142855	0.6	0.85	0.7479674796747967	0.6476190476190476	0.85	0.42857142857142855	0.5882694541231126	0.875	0.6238095238095238
0.15172813832759857	0.9	0.44155844155844154	0.6050420168067226	0.85	0.7479674796747967	0.6476190476190476	0.85	0.44155844155844154	0.5947629606166192	0.875	0.6263305322128851
0.1566767692565918	0.9	0.44155844155844154	0.6050420168067226	0.85	0.7479674796747967	0.6476190476190476	0.85	0.44155844155844154	0.5947629606166192	0.875	0.6263305322128851
0.156676784157753	0.9	0.45454545454545453	0.6101694915254238	0.85	0.7479674796747967	0.6476190476190476	0.85	0.45454545454545453	0.6012564671101256	0.875	0.6288942695722357
0.15741652250289917	0.9	0.45454545454545453	0.6101694915254238	0.85	0.7479674796747967	0.6476190476190476	0.85	0.45454545454545453	0.6012564671101256	0.875	0.6288942695722357
0.15741653740406036	0.9	0.45454545454545453	0.6101694915254238	0.85	0.7560975609756098	0.6538461538461539	0.85	0.45454545454545453	0.6053215077605322	0.875	0.6320078226857888
0.15818151831626892	0.9	0.45454545454545453	0.6101694915254238	0.85	0.7560975609756098	0.6538461538461539	0.85	0.45454545454545453	0.6053215077605322	0.875	0.6320078226857888
0.15818153321743011	0.9	0.4675324675324675	0.6153846153846154	0.85	0.7560975609756098	0.6538461538461539	0.85	0.4675324675324675	0.6118150142540386	0.875	0.6346153846153846
0.1611802726984024	0.9	0.4675324675324675	0.6153846153846154	0.85	0.7560975609756098	0.6538461538461539	0.85	0.4675324675324675	0.6118150142540386	0.875	0.6346153846153846
0.1611802875995636	0.9	0.4675324675324675	0.6153846153846154	0.85	0.7642276422764228	0.6601941747572816	0.85	0.4675324675324675	0.6158800549044452	0.875	0.6377893950709486
0.17299644649028778	0.9	0.4675324675324675	0.6153846153846154	0.85	0.7642276422764228	0.6601941747572816	0.85	0.4675324675324675	0.6158800549044452	0.875	0.6377893950709486
0.17299646139144897	0.9	0.4675324675324675	0.6153846153846154	0.85	0.7723577235772358	0.6666666666666666	0.85	0.4675324675324675	0.6199450955548517	0.875	0.641025641025641
0.17455123364925385	0.9	0.4675324675324675	0.6153846153846154	0.85	0.7723577235772358	0.6666666666666666	0.85	0.4675324675324675	0.6199450955548517	0.875	0.641025641025641
0.17455124855041504	0.9	0.4675324675324675	0.6153846153846154	0.85	0.7804878048780488	0.6732673267326733	0.85	0.4675324675324675	0.6240101362052581	0.875	0.6443259710586444
0.17467497289180756	0.9	0.4675324675324675	0.6153846153846154	0.85	0.7804878048780488	0.6732673267326733	0.85	0.4675324675324675	0.6240101362052581	0.875	0.6443259710586444
0.17467498779296875	0.9	0.4805194805194805	0.6206896551724138	0.85	0.7804878048780488	0.6732673267326733	0.85	0.4805194805194805	0.6305036426987647	0.875	0.6469784909525436
0.1797488033771515	0.9	0.4805194805194805	0.6206896551724138	0.85	0.7804878048780488	0.6732673267326733	0.85	0.4805194805194805	0.6305036426987647	0.875	0.6469784909525436
0.17974881827831268	0.9	0.4805194805194805	0.6206896551724138	0.85	0.7886178861788617	0.68	0.85	0.4805194805194805	0.6345686833491712	0.875	0.6503448275862069
0.18170461058616638	0.9	0.4805194805194805	0.6206896551724138	0.85	0.7886178861788617	0.68	0.85	0.4805194805194805	0.6345686833491712	0.875	0.6503448275862069
0.18170462548732758	0.9	0.4805194805194805	0.6206896551724138	0.825	0.7886178861788617	0.6666666666666666	0.825	0.4805194805194805	0.6345686833491712	0.8625	0.6436781609195402
0.18825890123844147	0.9	0.4805194805194805	0.6206896551724138	0.825	0.7886178861788617	0.6666666666666666	0.825	0.4805194805194805	0.6345686833491712	0.8625	0.6436781609195402
0.18825891613960266	0.9	0.4805194805194805	0.6206896551724138	0.825	0.7967479674796748	0.673469387755102	0.825	0.4805194805194805	0.6386337239995776	0.8625	0.6470795214637579
0.1893961876630783	0.9	0.4805194805194805	0.6206896551724138	0.825	0.7967479674796748	0.673469387755102	0.825	0.4805194805194805	0.6386337239995776	0.8625	0.6470795214637579
0.1893962025642395	0.9	0.4805194805194805	0.6206896551724138	0.825	0.8048780487804879	0.6804123711340206	0.825	0.4805194805194805	0.6426987646499842	0.8625	0.6505510131532173
0.19013892114162445	0.9	0.4805194805194805	0.6206896551724138	0.825	0.8048780487804879	0.6804123711340206	0.825	0.4805194805194805	0.6426987646499842	0.8625	0.6505510131532173
0.19013893604278564	0.9	0.4805194805194805	0.6206896551724138	0.8	0.8048780487804879	0.6666666666666666	0.8	0.4805194805194805	0.6426987646499842	0.8500000000000001	0.6436781609195402
0.19095605611801147	0.9	0.4805194805194805	0.6206896551724138	0.8	0.8048780487804879	0.6666666666666666	0.8	0.4805194805194805	0.6426987646499842	0.8500000000000001	0.6436781609195402
0.19095607101917267	0.9	0.4935064935064935	0.6260869565217392	0.8	0.8048780487804879	0.6666666666666666	0.8	0.4935064935064935	0.6491922711434907	0.8500000000000001	0.6463768115942029
0.19591273367404938	0.9	0.4935064935064935	0.6260869565217392	0.8	0.8048780487804879	0.6666666666666666	0.8	0.4935064935064935	0.6491922711434907	0.8500000000000001	0.6463768115942029
0.19591274857521057	0.9	0.5064935064935064	0.631578947368421	0.8	0.8048780487804879	0.6666666666666666	0.8	0.5064935064935064	0.6556857776369971	0.8500000000000001	0.6491228070175439
0.19760525226593018	0.9	0.5064935064935064	0.631578947368421	0.8	0.8048780487804879	0.6666666666666666	0.8	0.5064935064935064	0.6556857776369971	0.8500000000000001	0.6491228070175439
0.19760526716709137	0.9	0.5064935064935064	0.631578947368421	0.8	0.8130081300813008	0.6736842105263158	0.8	0.5064935064935064	0.6597508182874037	0.8500000000000001	0.6526315789473685
0.20633000135421753	0.9	0.5064935064935064	0.631578947368421	0.8	0.8130081300813008	0.6736842105263158	0.8	0.5064935064935064	0.6597508182874037	0.8500000000000001	0.6526315789473685
0.20633001625537872	0.9	0.5064935064935064	0.631578947368421	0.8	0.8211382113821138	0.6808510638297872	0.8	0.5064935064935064	0.6638158589378101	0.8500000000000001	0.6562150055991041
0.2077464759349823	0.9	0.5064935064935064	0.631578947368421	0.8	0.8211382113821138	0.6808510638297872	0.8	0.5064935064935064	0.6638158589378101	0.8500000000000001	0.6562150055991041
0.2077464908361435	0.875	0.5064935064935064	0.6194690265486725	0.8	0.8211382113821138	0.6808510638297872	0.8	0.5064935064935064	0.6638158589378101	0.8375	0.6501600451892299
0.2116018384695053	0.875	0.5064935064935064	0.6194690265486725	0.8	0.8211382113821138	0.6808510638297872	0.8	0.5064935064935064	0.6638158589378101	0.8375	0.6501600451892299
0.2116018533706665	0.875	0.5064935064935064	0.6194690265486725	0.8	0.8292682926829268	0.6881720430107527	0.8	0.5064935064935064	0.6678808995882166	0.8375	0.6538205347797126
0.21243245899677277	0.875	0.5064935064935064	0.6194690265486725	0.8	0.8292682926829268	0.6881720430107527	0.8	0.5064935064935064	0.6678808995882166	0.8375	0.6538205347797126
0.21243247389793396	0.875	0.5064935064935064	0.6194690265486725	0.8	0.8373983739837398	0.6956521739130435	0.8	0.5064935064935064	0.6719459402386232	0.8375	0.657560600230858
0.2133796066045761	0.875	0.5064935064935064	0.6194690265486725	0.8	0.8373983739837398	0.6956521739130435	0.8	0.5064935064935064	0.6719459402386232	0.8375	0.657560600230858
