threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.034513745456933975	1.0	0.09090909090909091	0.5333333333333333	0.975	0.16260162601626016	0.42857142857142855	0.975	0.09090909090909091	0.12675535846267555	0.9875	0.4809523809523809
0.034513749182224274	1.0	0.1038961038961039	0.5369127516778524	0.975	0.16260162601626016	0.42857142857142855	0.975	0.1038961038961039	0.13324886495618204	0.9875	0.4827420901246404
0.035320281982421875	1.0	0.1038961038961039	0.5369127516778524	0.975	0.16260162601626016	0.42857142857142855	0.975	0.1038961038961039	0.13324886495618204	0.9875	0.4827420901246404
0.03532028570771217	1.0	0.1038961038961039	0.5369127516778524	0.975	0.17073170731707318	0.430939226519337	0.975	0.1038961038961039	0.13731390560658854	0.9875	0.4839259890985947
0.03566289693117142	1.0	0.1038961038961039	0.5369127516778524	0.975	0.17073170731707318	0.430939226519337	0.975	0.1038961038961039	0.13731390560658854	0.9875	0.4839259890985947
0.035662900656461716	1.0	0.1038961038961039	0.5369127516778524	0.975	0.17886178861788618	0.43333333333333335	0.975	0.1038961038961039	0.14137894625699504	0.9875	0.48512304250559285
0.03582911938428879	1.0	0.1038961038961039	0.5369127516778524	0.975	0.17886178861788618	0.43333333333333335	0.975	0.1038961038961039	0.14137894625699504	0.9875	0.48512304250559285
0.035829123109579086	1.0	0.1038961038961039	0.5369127516778524	0.975	0.18699186991869918	0.43575418994413406	0.975	0.1038961038961039	0.14544398690740154	0.9875	0.4863334708109932
0.036081746220588684	1.0	0.1038961038961039	0.5369127516778524	0.975	0.18699186991869918	0.43575418994413406	0.975	0.1038961038961039	0.14544398690740154	0.9875	0.4863334708109932
0.03608174994587898	1.0	0.1038961038961039	0.5369127516778524	0.975	0.1951219512195122	0.43820224719101125	0.975	0.1038961038961039	0.14950902755780804	0.9875	0.48755749943443183
0.036470938473939896	1.0	0.1038961038961039	0.5369127516778524	0.975	0.1951219512195122	0.43820224719101125	0.975	0.1038961038961039	0.14950902755780804	0.9875	0.48755749943443183
0.036470942199230194	1.0	0.1038961038961039	0.5369127516778524	0.975	0.2032520325203252	0.4406779661016949	0.975	0.1038961038961039	0.15357406820821456	0.9875	0.48879535888977366
0.036596160382032394	1.0	0.1038961038961039	0.5369127516778524	0.975	0.2032520325203252	0.4406779661016949	0.975	0.1038961038961039	0.15357406820821456	0.9875	0.48879535888977366
0.03659616410732269	1.0	0.1038961038961039	0.5369127516778524	0.975	0.21138211382113822	0.4431818181818182	0.975	0.1038961038961039	0.15763910885862106	0.9875	0.4900472849298353
0.03718360885977745	1.0	0.1038961038961039	0.5369127516778524	0.975	0.21138211382113822	0.4431818181818182	0.975	0.1038961038961039	0.15763910885862106	0.9875	0.4900472849298353
