threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.22599720848010316	1.0	0.19480519480519481	0.5633802816901409	0.925	0.4796747967479675	0.524822695035461	0.925	0.19480519480519481	0.33723999577658115	0.9625	0.5441014883628009
0.22599720848010318	1.0	0.19480519480519481	0.5633802816901409	0.925	0.4878048780487805	0.5285714285714286	0.925	0.19480519480519481	0.3413050364269876	0.9625	0.5459758551307847
0.2281919003968185	1.0	0.19480519480519481	0.5633802816901409	0.925	0.4878048780487805	0.5285714285714286	0.925	0.19480519480519481	0.3413050364269876	0.9625	0.5459758551307847
0.22819190039681853	1.0	0.19480519480519481	0.5633802816901409	0.925	0.4959349593495935	0.5323741007194245	0.925	0.19480519480519481	0.34537007707739414	0.9625	0.5478771912047826
0.22881203722974292	1.0	0.19480519480519481	0.5633802816901409	0.925	0.4959349593495935	0.5323741007194245	0.925	0.19480519480519481	0.34537007707739414	0.9625	0.5478771912047826
0.22881203722974294	1.0	0.19480519480519481	0.5633802816901409	0.925	0.5040650406504065	0.5362318840579711	0.925	0.19480519480519481	0.34943511772780067	0.9625	0.549806082874056
0.23189889486757967	1.0	0.19480519480519481	0.5633802816901409	0.925	0.5040650406504065	0.5362318840579711	0.925	0.19480519480519481	0.34943511772780067	0.9625	0.549806082874056
0.2318988948675797	1.0	0.2077922077922078	0.5673758865248227	0.925	0.5040650406504065	0.5362318840579711	0.925	0.2077922077922078	0.3559286242213071	0.9625	0.5518038852913969
0.23718424204328048	1.0	0.2077922077922078	0.5673758865248227	0.925	0.5040650406504065	0.5362318840579711	0.925	0.2077922077922078	0.3559286242213071	0.9625	0.5518038852913969
0.2371842420432805	1.0	0.2077922077922078	0.5673758865248227	0.925	0.5121951219512195	0.5401459854014599	0.925	0.2077922077922078	0.3599936648717137	0.9625	0.5537609359631412
0.23745259743370298	1.0	0.2077922077922078	0.5673758865248227	0.925	0.5121951219512195	0.5401459854014599	0.925	0.2077922077922078	0.3599936648717137	0.9625	0.5537609359631412
0.237452597433703	1.0	0.22077922077922077	0.5714285714285714	0.925	0.5121951219512195	0.5401459854014599	0.925	0.22077922077922077	0.36648717136522013	0.9625	0.5557872784150156
0.2405109122888494	1.0	0.22077922077922077	0.5714285714285714	0.925	0.5121951219512195	0.5401459854014599	0.925	0.22077922077922077	0.36648717136522013	0.9625	0.5557872784150156
0.24051091228884944	1.0	0.22077922077922077	0.5714285714285714	0.925	0.5203252032520326	0.5441176470588235	0.925	0.22077922077922077	0.37055221201562666	0.9625	0.5577731092436975
0.24424154700038503	1.0	0.22077922077922077	0.5714285714285714	0.925	0.5203252032520326	0.5441176470588235	0.925	0.22077922077922077	0.37055221201562666	0.9625	0.5577731092436975
0.24424154700038506	0.975	0.22077922077922077	0.5611510791366906	0.925	0.5203252032520326	0.5441176470588235	0.925	0.22077922077922077	0.37055221201562666	0.95	0.552634363097757
0.2568971142396079	0.975	0.22077922077922077	0.5611510791366906	0.925	0.5203252032520326	0.5441176470588235	0.925	0.22077922077922077	0.37055221201562666	0.95	0.552634363097757
0.256897114239608	0.975	0.22077922077922077	0.5611510791366906	0.925	0.5284552845528455	0.5481481481481482	0.925	0.22077922077922077	0.37461725266603313	0.95	0.5546496136424194
0.2584741855899495	0.975	0.22077922077922077	0.5611510791366906	0.925	0.5284552845528455	0.5481481481481482	0.925	0.22077922077922077	0.37461725266603313	0.95	0.5546496136424194
0.25847418558994956	0.975	0.22077922077922077	0.5611510791366906	0.925	0.5365853658536586	0.5522388059701493	0.925	0.22077922077922077	0.37868229331643966	0.95	0.55669494255342
0.25950347403071544	0.975	0.22077922077922077	0.5611510791366906	0.925	0.5365853658536586	0.5522388059701493	0.925	0.22077922077922077	0.37868229331643966	0.95	0.55669494255342
0.2595034740307155	0.975	0.22077922077922077	0.5611510791366906	0.925	0.5447154471544715	0.556390977443609	0.925	0.22077922077922077	0.3827473339668461	0.95	0.5587710282901498
0.26297380216695115	0.975	0.22077922077922077	0.5611510791366906	0.925	0.5447154471544715	0.556390977443609	0.925	0.22077922077922077	0.3827473339668461	0.95	0.5587710282901498
0.2629738021669512	0.975	0.22077922077922077	0.5611510791366906	0.925	0.5528455284552846	0.5606060606060606	0.925	0.22077922077922077	0.38681237461725265	0.95	0.5608785698713756
0.2657429930680823	0.975	0.22077922077922077	0.5611510791366906	0.925	0.5528455284552846	0.5606060606060606	0.925	0.22077922077922077	0.38681237461725265	0.95	0.5608785698713756
0.26574299306808236	0.975	0.22077922077922077	0.5611510791366906	0.925	0.5609756097560976	0.5648854961832062	0.925	0.22077922077922077	0.3908774152676592	0.95	0.5630182876599483
0.266379159150354	0.975	0.22077922077922077	0.5611510791366906	0.925	0.5609756097560976	0.5648854961832062	0.925	0.22077922077922077	0.3908774152676592	0.95	0.5630182876599483
0.26637915915035404	0.975	0.23376623376623376	0.5652173913043478	0.925	0.5609756097560976	0.5648854961832062	0.925	0.23376623376623376	0.3973709217611657	0.95	0.565051443743777
0.266869099368902	0.975	0.23376623376623376	0.5652173913043478	0.925	0.5609756097560976	0.5648854961832062	0.925	0.23376623376623376	0.3973709217611657	0.95	0.565051443743777
0.2668690993689021	0.975	0.23376623376623376	0.5652173913043478	0.925	0.5691056910569106	0.5692307692307692	0.925	0.23376623376623376	0.40143596241157214	0.95	0.5672240802675586
0.27096900815378244	0.975	0.23376623376623376	0.5652173913043478	0.925	0.5691056910569106	0.5692307692307692	0.925	0.23376623376623376	0.40143596241157214	0.95	0.5672240802675586
0.2709690081537825	0.975	0.24675324675324675	0.5693430656934306	0.925	0.5691056910569106	0.5692307692307692	0.925	0.24675324675324675	0.40792946890507864	0.95	0.5692869174620999
0.2751731730440686	0.975	0.24675324675324675	0.5693430656934306	0.925	0.5691056910569106	0.5692307692307692	0.925	0.24675324675324675	0.40792946890507864	0.95	0.5692869174620999
0.27517317304406863	0.975	0.24675324675324675	0.5693430656934306	0.9	0.5691056910569106	0.5581395348837209	0.9	0.24675324675324675	0.40792946890507864	0.9375	0.5637413002885758
0.2758513208348003	0.975	0.24675324675324675	0.5693430656934306	0.9	0.5691056910569106	0.5581395348837209	0.9	0.24675324675324675	0.40792946890507864	0.9375	0.5637413002885758
0.27585132083480035	0.975	0.24675324675324675	0.5693430656934306	0.9	0.5772357723577236	0.5625	0.9	0.24675324675324675	0.41199450955548517	0.9375	0.5659215328467153
0.27811899984397426	0.975	0.24675324675324675	0.5693430656934306	0.9	0.5772357723577236	0.5625	0.9	0.24675324675324675	0.41199450955548517	0.9375	0.5659215328467153
0.2781189998439743	0.975	0.24675324675324675	0.5693430656934306	0.9	0.5853658536585366	0.5669291338582677	0.9	0.24675324675324675	0.41605955020589164	0.9375	0.5681360997758491
0.2824512963192387	0.975	0.24675324675324675	0.5693430656934306	0.9	0.5853658536585366	0.5669291338582677	0.9	0.24675324675324675	0.41605955020589164	0.9375	0.5681360997758491
0.28245129631923876	0.975	0.24675324675324675	0.5693430656934306	0.9	0.5934959349593496	0.5714285714285714	0.9	0.24675324675324675	0.42012459085629816	0.9375	0.570385818561001
0.2827509690564396	0.975	0.24675324675324675	0.5693430656934306	0.9	0.5934959349593496	0.5714285714285714	0.9	0.24675324675324675	0.42012459085629816	0.9375	0.570385818561001
0.28275096905643965	0.975	0.2597402597402597	0.5735294117647058	0.9	0.5934959349593496	0.5714285714285714	0.9	0.2597402597402597	0.42661809734980466	0.9375	0.5724789915966386
0.2881720197824836	0.975	0.2597402597402597	0.5735294117647058	0.9	0.5934959349593496	0.5714285714285714	0.9	0.2597402597402597	0.42661809734980466	0.9375	0.5724789915966386
0.28817201978248363	0.975	0.2597402597402597	0.5735294117647058	0.9	0.6016260162601627	0.576	0.9	0.2597402597402597	0.4306831380002112	0.9375	0.5747647058823528
0.29359477270032525	0.975	0.2597402597402597	0.5735294117647058	0.9	0.6016260162601627	0.576	0.9	0.2597402597402597	0.4306831380002112	0.9375	0.5747647058823528
0.2935947727003253	0.975	0.2597402597402597	0.5735294117647058	0.9	0.6097560975609756	0.5806451612903226	0.9	0.2597402597402597	0.43474817865061766	0.9375	0.5770872865275143
0.29374279538735437	0.975	0.2597402597402597	0.5735294117647058	0.9	0.6097560975609756	0.5806451612903226	0.9	0.2597402597402597	0.43474817865061766	0.9375	0.5770872865275143
0.2937427953873544	0.975	0.2597402597402597	0.5735294117647058	0.9	0.6178861788617886	0.5853658536585366	0.9	0.2597402597402597	0.4388132193010242	0.9375	0.5794476327116211
0.3001274852512722	0.975	0.2597402597402597	0.5735294117647058	0.9	0.6178861788617886	0.5853658536585366	0.9	0.2597402597402597	0.4388132193010242	0.9375	0.5794476327116211
0.30012748525127225	0.975	0.2727272727272727	0.5777777777777777	0.9	0.6178861788617886	0.5853658536585366	0.9	0.2727272727272727	0.4453067257945307	0.9375	0.5815718157181571
0.30396458695450457	0.975	0.2727272727272727	0.5777777777777777	0.9	0.6178861788617886	0.5853658536585366	0.9	0.2727272727272727	0.4453067257945307	0.9375	0.5815718157181571
0.3039645869545046	0.975	0.2727272727272727	0.5777777777777777	0.875	0.6178861788617886	0.5737704918032787	0.875	0.2727272727272727	0.4453067257945307	0.925	0.5757741347905282
0.30890156957110715	0.975	0.2727272727272727	0.5777777777777777	0.875	0.6178861788617886	0.5737704918032787	0.875	0.2727272727272727	0.4453067257945307	0.925	0.5757741347905282
0.3089015695711072	0.975	0.2727272727272727	0.5777777777777777	0.875	0.6260162601626016	0.5785123966942148	0.875	0.2727272727272727	0.44937176644493715	0.925	0.5781450872359963
0.3094810476425425	0.975	0.2727272727272727	0.5777777777777777	0.875	0.6260162601626016	0.5785123966942148	0.875	0.2727272727272727	0.44937176644493715	0.925	0.5781450872359963
0.30948104764254253	0.975	0.2727272727272727	0.5777777777777777	0.875	0.6341463414634146	0.5833333333333334	0.875	0.2727272727272727	0.4534368070953437	0.925	0.5805555555555555
0.3097536290635182	0.975	0.2727272727272727	0.5777777777777777	0.875	0.6341463414634146	0.5833333333333334	0.875	0.2727272727272727	0.4534368070953437	0.925	0.5805555555555555
0.3097536290635183	0.975	0.2857142857142857	0.582089552238806	0.875	0.6341463414634146	0.5833333333333334	0.875	0.2857142857142857	0.45993031358885017	0.925	0.5827114427860697
0.31139024218271594	0.975	0.2857142857142857	0.582089552238806	0.875	0.6341463414634146	0.5833333333333334	0.875	0.2857142857142857	0.45993031358885017	0.925	0.5827114427860697
0.311390242182716	0.975	0.2857142857142857	0.582089552238806	0.875	0.6422764227642277	0.5882352941176471	0.875	0.2857142857142857	0.4639953542392567	0.925	0.5851624231782265
0.31463419003466164	0.975	0.2857142857142857	0.582089552238806	0.875	0.6422764227642277	0.5882352941176471	0.875	0.2857142857142857	0.4639953542392567	0.925	0.5851624231782265
0.3146341900346617	0.975	0.2987012987012987	0.5864661654135338	0.875	0.6422764227642277	0.5882352941176471	0.875	0.2987012987012987	0.4704888607327632	0.925	0.5873507297655904
0.3148780303354433	0.975	0.2987012987012987	0.5864661654135338	0.875	0.6422764227642277	0.5882352941176471	0.875	0.2987012987012987	0.4704888607327632	0.925	0.5873507297655904
0.31487803033544337	0.975	0.3116883116883117	0.5909090909090909	0.875	0.6422764227642277	0.5882352941176471	0.875	0.3116883116883117	0.4769823672262697	0.925	0.589572192513369
0.31865278049035983	0.975	0.3116883116883117	0.5909090909090909	0.875	0.6422764227642277	0.5882352941176471	0.875	0.3116883116883117	0.4769823672262697	0.925	0.589572192513369
0.3186527804903599	0.975	0.3116883116883117	0.5909090909090909	0.85	0.6422764227642277	0.576271186440678	0.85	0.3116883116883117	0.4769823672262697	0.9125	0.5835901386748845
0.3204080100641443	0.975	0.3116883116883117	0.5909090909090909	0.85	0.6422764227642277	0.576271186440678	0.85	0.3116883116883117	0.4769823672262697	0.9125	0.5835901386748845
0.3204080100641444	0.975	0.3246753246753247	0.5954198473282443	0.85	0.6422764227642277	0.576271186440678	0.85	0.3246753246753247	0.4834758737197762	0.9125	0.5858455168844612
0.3225705484250501	0.975	0.3246753246753247	0.5954198473282443	0.85	0.6422764227642277	0.576271186440678	0.85	0.3246753246753247	0.4834758737197762	0.9125	0.5858455168844612
0.3225705484250502	0.975	0.3246753246753247	0.5954198473282443	0.85	0.6504065040650406	0.5811965811965812	0.85	0.3246753246753247	0.48754091437018265	0.9125	0.5883082142624128
0.33159319127517334	0.975	0.3246753246753247	0.5954198473282443	0.85	0.6504065040650406	0.5811965811965812	0.85	0.3246753246753247	0.48754091437018265	0.9125	0.5883082142624128
0.3315931912751734	0.975	0.3246753246753247	0.5954198473282443	0.85	0.6585365853658537	0.5862068965517241	0.85	0.3246753246753247	0.4916059550205892	0.9125	0.5908133719399842
0.3335033188683814	0.975	0.3246753246753247	0.5954198473282443	0.85	0.6585365853658537	0.5862068965517241	0.85	0.3246753246753247	0.4916059550205892	0.9125	0.5908133719399842
0.33350331886838147	0.975	0.3246753246753247	0.5954198473282443	0.85	0.6666666666666666	0.591304347826087	0.85	0.3246753246753247	0.49567099567099565	0.9125	0.5933620975771656
0.3368052249037815	0.975	0.3246753246753247	0.5954198473282443	0.85	0.6666666666666666	0.591304347826087	0.85	0.3246753246753247	0.49567099567099565	0.9125	0.5933620975771656
0.33680522490378156	0.975	0.33766233766233766	0.6	0.85	0.6666666666666666	0.591304347826087	0.85	0.33766233766233766	0.5021645021645021	0.9125	0.5956521739130435
0.3372639294799157	0.975	0.33766233766233766	0.6	0.85	0.6666666666666666	0.591304347826087	0.85	0.33766233766233766	0.5021645021645021	0.9125	0.5956521739130435
0.33726392947991574	0.95	0.33766233766233766	0.5891472868217055	0.85	0.6666666666666666	0.591304347826087	0.85	0.33766233766233766	0.5021645021645021	0.8999999999999999	0.5902258173238962
0.33985323475557133	0.95	0.33766233766233766	0.5891472868217055	0.85	0.6666666666666666	0.591304347826087	0.85	0.33766233766233766	0.5021645021645021	0.8999999999999999	0.5902258173238962
0.3398532347555714	0.95	0.35064935064935066	0.59375	0.85	0.6666666666666666	0.591304347826087	0.85	0.35064935064935066	0.5086580086580086	0.8999999999999999	0.5925271739130435
0.342729369495489	0.95	0.35064935064935066	0.59375	0.85	0.6666666666666666	0.591304347826087	0.85	0.35064935064935066	0.5086580086580086	0.8999999999999999	0.5925271739130435
0.34272936949548904	0.95	0.35064935064935066	0.59375	0.85	0.6747967479674797	0.5964912280701754	0.85	0.35064935064935066	0.5127230493084152	0.8999999999999999	0.5951206140350878
0.34608338747892836	0.95	0.35064935064935066	0.59375	0.85	0.6747967479674797	0.5964912280701754	0.85	0.35064935064935066	0.5127230493084152	0.8999999999999999	0.5951206140350878
0.3460833874789284	0.95	0.36363636363636365	0.5984251968503937	0.85	0.6747967479674797	0.5964912280701754	0.85	0.36363636363636365	0.5192165558019217	0.8999999999999999	0.5974582124602845
0.350560897715759	0.95	0.36363636363636365	0.5984251968503937	0.85	0.6747967479674797	0.5964912280701754	0.85	0.36363636363636365	0.5192165558019217	0.8999999999999999	0.5974582124602845
0.35056089771575905	0.95	0.37662337662337664	0.6031746031746031	0.85	0.6747967479674797	0.5964912280701754	0.85	0.37662337662337664	0.5257100622954282	0.8999999999999999	0.5998329156223893
0.3508366634332881	0.95	0.37662337662337664	0.6031746031746031	0.85	0.6747967479674797	0.5964912280701754	0.85	0.37662337662337664	0.5257100622954282	0.8999999999999999	0.5998329156223893
0.3508366634332882	0.95	0.37662337662337664	0.6031746031746031	0.85	0.6829268292682927	0.6017699115044248	0.85	0.37662337662337664	0.5297751029458346	0.8999999999999999	0.602472257339514
0.35224310935565784	0.95	0.37662337662337664	0.6031746031746031	0.85	0.6829268292682927	0.6017699115044248	0.85	0.37662337662337664	0.5297751029458346	0.8999999999999999	0.602472257339514
0.3522431093556579	0.95	0.37662337662337664	0.6031746031746031	0.85	0.6910569105691057	0.6071428571428571	0.85	0.37662337662337664	0.5338401435962412	0.8999999999999999	0.6051587301587301
0.3536061407724554	0.95	0.37662337662337664	0.6031746031746031	0.85	0.6910569105691057	0.6071428571428571	0.85	0.37662337662337664	0.5338401435962412	0.8999999999999999	0.6051587301587301
0.35360614077245545	0.95	0.38961038961038963	0.608	0.85	0.6910569105691057	0.6071428571428571	0.85	0.38961038961038963	0.5403336500897477	0.8999999999999999	0.6075714285714285
0.3569578548387096	0.95	0.38961038961038963	0.608	0.85	0.6910569105691057	0.6071428571428571	0.85	0.38961038961038963	0.5403336500897477	0.8999999999999999	0.6075714285714285
0.3569578548387097	0.95	0.38961038961038963	0.608	0.85	0.6991869918699187	0.6126126126126126	0.85	0.38961038961038963	0.5443986907401541	0.8999999999999999	0.6103063063063063
0.3572586619417395	0.95	0.38961038961038963	0.608	0.85	0.6991869918699187	0.6126126126126126	0.85	0.38961038961038963	0.5443986907401541	0.8999999999999999	0.6103063063063063
0.35725866194173955	0.95	0.4025974025974026	0.6129032258064516	0.85	0.6991869918699187	0.6126126126126126	0.85	0.4025974025974026	0.5508921972336607	0.8999999999999999	0.612757919209532
0.35859914984921293	0.95	0.4025974025974026	0.6129032258064516	0.85	0.6991869918699187	0.6126126126126126	0.85	0.4025974025974026	0.5508921972336607	0.8999999999999999	0.612757919209532
0.358599149849213	0.925	0.4025974025974026	0.6016260162601627	0.85	0.6991869918699187	0.6126126126126126	0.85	0.4025974025974026	0.5508921972336607	0.8875	0.6071193144363876
0.35985714702418126	0.925	0.4025974025974026	0.6016260162601627	0.85	0.6991869918699187	0.6126126126126126	0.85	0.4025974025974026	0.5508921972336607	0.8875	0.6071193144363876
0.3598571470241813	0.925	0.4025974025974026	0.6016260162601627	0.85	0.7073170731707317	0.6181818181818182	0.85	0.4025974025974026	0.5549572378840671	0.8875	0.6099039172209904
0.3632016538501292	0.925	0.4025974025974026	0.6016260162601627	0.85	0.7073170731707317	0.6181818181818182	0.85	0.4025974025974026	0.5549572378840671	0.8875	0.6099039172209904
0.36320165385012926	0.9	0.4025974025974026	0.5901639344262295	0.85	0.7073170731707317	0.6181818181818182	0.85	0.4025974025974026	0.5549572378840671	0.875	0.6041728763040238
0.36598924497870666	0.9	0.4025974025974026	0.5901639344262295	0.85	0.7073170731707317	0.6181818181818182	0.85	0.4025974025974026	0.5549572378840671	0.875	0.6041728763040238
0.3659892449787067	0.9	0.4025974025974026	0.5901639344262295	0.85	0.7154471544715447	0.6238532110091743	0.85	0.4025974025974026	0.5590222785344736	0.875	0.6070085727177019
0.3664368500206485	0.9	0.4025974025974026	0.5901639344262295	0.85	0.7154471544715447	0.6238532110091743	0.85	0.4025974025974026	0.5590222785344736	0.875	0.6070085727177019
0.3664368500206486	0.9	0.4025974025974026	0.5901639344262295	0.825	0.7154471544715447	0.6111111111111112	0.825	0.4025974025974026	0.5590222785344736	0.8625	0.6006375227686703
0.36955915552936236	0.9	0.4025974025974026	0.5901639344262295	0.825	0.7154471544715447	0.6111111111111112	0.825	0.4025974025974026	0.5590222785344736	0.8625	0.6006375227686703
0.3695591555293624	0.9	0.4025974025974026	0.5901639344262295	0.825	0.7235772357723578	0.616822429906542	0.825	0.4025974025974026	0.5630873191848802	0.8625	0.6034931821663858
0.3742071160843781	0.9	0.4025974025974026	0.5901639344262295	0.825	0.7235772357723578	0.616822429906542	0.825	0.4025974025974026	0.5630873191848802	0.8625	0.6034931821663858
0.3742071160843782	0.9	0.4025974025974026	0.5901639344262295	0.825	0.7317073170731707	0.6226415094339622	0.825	0.4025974025974026	0.5671523598352867	0.8625	0.6064027219300958
0.3746693528115888	0.9	0.4025974025974026	0.5901639344262295	0.825	0.7317073170731707	0.6226415094339622	0.825	0.4025974025974026	0.5671523598352867	0.8625	0.6064027219300958
0.37466935281158886	0.9	0.4155844155844156	0.5950413223140496	0.825	0.7317073170731707	0.6226415094339622	0.825	0.4155844155844156	0.5736458663287931	0.8625	0.6088414158740059
0.37649023720149294	0.9	0.4155844155844156	0.5950413223140496	0.825	0.7317073170731707	0.6226415094339622	0.825	0.4155844155844156	0.5736458663287931	0.8625	0.6088414158740059
0.376490237201493	0.9	0.42857142857142855	0.6	0.825	0.7317073170731707	0.6226415094339622	0.825	0.42857142857142855	0.5801393728222997	0.8625	0.6113207547169811
0.38356883623399085	0.9	0.42857142857142855	0.6	0.825	0.7317073170731707	0.6226415094339622	0.825	0.42857142857142855	0.5801393728222997	0.8625	0.6113207547169811
0.3835688362339909	0.9	0.42857142857142855	0.6	0.8	0.7317073170731707	0.6095238095238096	0.8	0.42857142857142855	0.5801393728222997	0.8500000000000001	0.6047619047619048
0.39206674436823113	0.9	0.42857142857142855	0.6	0.8	0.7317073170731707	0.6095238095238096	0.8	0.42857142857142855	0.5801393728222997	0.8500000000000001	0.6047619047619048
0.3920667443682312	0.9	0.44155844155844154	0.6050420168067226	0.8	0.7317073170731707	0.6095238095238096	0.8	0.44155844155844154	0.5866328793158061	0.8500000000000001	0.6072829131652662
0.39323061389353775	0.9	0.44155844155844154	0.6050420168067226	0.8	0.7317073170731707	0.6095238095238096	0.8	0.44155844155844154	0.5866328793158061	0.8500000000000001	0.6072829131652662
0.3932306138935378	0.9	0.44155844155844154	0.6050420168067226	0.8	0.7398373983739838	0.6153846153846154	0.8	0.44155844155844154	0.5906979199662127	0.8500000000000001	0.6102133160956691
0.39407162274622554	0.9	0.44155844155844154	0.6050420168067226	0.8	0.7398373983739838	0.6153846153846154	0.8	0.44155844155844154	0.5906979199662127	0.8500000000000001	0.6102133160956691
0.3940716227462256	0.9	0.45454545454545453	0.6101694915254238	0.8	0.7398373983739838	0.6153846153846154	0.8	0.45454545454545453	0.5971914264597191	0.8500000000000001	0.6127770534550196
0.3940881726167982	0.9	0.45454545454545453	0.6101694915254238	0.8	0.7398373983739838	0.6153846153846154	0.8	0.45454545454545453	0.5971914264597191	0.8500000000000001	0.6127770534550196
0.39408817261679824	0.9	0.45454545454545453	0.6101694915254238	0.8	0.7479674796747967	0.6213592233009708	0.8	0.45454545454545453	0.6012564671101256	0.8500000000000001	0.6157643574131972
0.39423018887469846	0.9	0.45454545454545453	0.6101694915254238	0.8	0.7479674796747967	0.6213592233009708	0.8	0.45454545454545453	0.6012564671101256	0.8500000000000001	0.6157643574131972
0.3942301888746985	0.9	0.45454545454545453	0.6101694915254238	0.8	0.7560975609756098	0.6274509803921569	0.8	0.45454545454545453	0.6053215077605322	0.8500000000000001	0.6188102359587904
0.41335717005021594	0.9	0.45454545454545453	0.6101694915254238	0.8	0.7560975609756098	0.6274509803921569	0.8	0.45454545454545453	0.6053215077605322	0.8500000000000001	0.6188102359587904
0.413357170050216	0.9	0.45454545454545453	0.6101694915254238	0.8	0.7642276422764228	0.6336633663366337	0.8	0.45454545454545453	0.6093865484109386	0.8500000000000001	0.6219164289310287
0.41593106344300457	0.9	0.45454545454545453	0.6101694915254238	0.8	0.7642276422764228	0.6336633663366337	0.8	0.45454545454545453	0.6093865484109386	0.8500000000000001	0.6219164289310287
0.4159310634430046	0.9	0.45454545454545453	0.6101694915254238	0.8	0.7723577235772358	0.64	0.8	0.45454545454545453	0.6134515890613451	0.8500000000000001	0.6250847457627119
0.4171088707291501	0.9	0.45454545454545453	0.6101694915254238	0.8	0.7723577235772358	0.64	0.8	0.45454545454545453	0.6134515890613451	0.8500000000000001	0.6250847457627119
0.41710887072915015	0.9	0.4675324675324675	0.6153846153846154	0.8	0.7723577235772358	0.64	0.8	0.4675324675324675	0.6199450955548517	0.8500000000000001	0.6276923076923078
0.4215759672038116	0.9	0.4675324675324675	0.6153846153846154	0.8	0.7723577235772358	0.64	0.8	0.4675324675324675	0.6199450955548517	0.8500000000000001	0.6276923076923078
0.42157596720381163	0.9	0.4805194805194805	0.6206896551724138	0.8	0.7723577235772358	0.64	0.8	0.4805194805194805	0.6264386020483581	0.8500000000000001	0.6303448275862069
0.42843121512580024	0.9	0.4805194805194805	0.6206896551724138	0.8	0.7723577235772358	0.64	0.8	0.4805194805194805	0.6264386020483581	0.8500000000000001	0.6303448275862069
0.4284312151258003	0.9	0.4935064935064935	0.6260869565217392	0.8	0.7723577235772358	0.64	0.8	0.4935064935064935	0.6329321085418647	0.8500000000000001	0.6330434782608696
0.4292409059748976	0.9	0.4935064935064935	0.6260869565217392	0.8	0.7723577235772358	0.64	0.8	0.4935064935064935	0.6329321085418647	0.8500000000000001	0.6330434782608696
0.42924090597489767	0.9	0.5064935064935064	0.631578947368421	0.8	0.7723577235772358	0.64	0.8	0.5064935064935064	0.6394256150353711	0.8500000000000001	0.6357894736842105
0.43732977181035987	0.9	0.5064935064935064	0.631578947368421	0.8	0.7723577235772358	0.64	0.8	0.5064935064935064	0.6394256150353711	0.8500000000000001	0.6357894736842105
0.4373297718103599	0.9	0.5064935064935064	0.631578947368421	0.8	0.7804878048780488	0.6464646464646465	0.8	0.5064935064935064	0.6434906556857776	0.8500000000000001	0.6390217969165337
0.4379012356323776	0.9	0.5064935064935064	0.631578947368421	0.8	0.7804878048780488	0.6464646464646465	0.8	0.5064935064935064	0.6434906556857776	0.8500000000000001	0.6390217969165337
0.43790123563237765	0.9	0.5064935064935064	0.631578947368421	0.8	0.7886178861788617	0.6530612244897959	0.8	0.5064935064935064	0.6475556963361842	0.8500000000000001	0.6423200859291085
0.44051871424935846	0.9	0.5064935064935064	0.631578947368421	0.8	0.7886178861788617	0.6530612244897959	0.8	0.5064935064935064	0.6475556963361842	0.8500000000000001	0.6423200859291085
0.4405187142493585	0.9	0.5064935064935064	0.631578947368421	0.8	0.7967479674796748	0.6597938144329897	0.8	0.5064935064935064	0.6516207369865906	0.8500000000000001	0.6456863809007054
0.44328897007644624	0.9	0.5064935064935064	0.631578947368421	0.8	0.7967479674796748	0.6597938144329897	0.8	0.5064935064935064	0.6516207369865906	0.8500000000000001	0.6456863809007054
0.4432889700764463	0.9	0.5064935064935064	0.631578947368421	0.8	0.8048780487804879	0.6666666666666666	0.8	0.5064935064935064	0.6556857776369971	0.8500000000000001	0.6491228070175439
0.44406623926285743	0.9	0.5064935064935064	0.631578947368421	0.8	0.8048780487804879	0.6666666666666666	0.8	0.5064935064935064	0.6556857776369971	0.8500000000000001	0.6491228070175439
0.4440662392628575	0.875	0.5064935064935064	0.6194690265486725	0.8	0.8048780487804879	0.6666666666666666	0.8	0.5064935064935064	0.6556857776369971	0.8375	0.6430678466076696
0.44515985055224144	0.875	0.5064935064935064	0.6194690265486725	0.8	0.8048780487804879	0.6666666666666666	0.8	0.5064935064935064	0.6556857776369971	0.8375	0.6430678466076696
0.4451598505522415	0.875	0.5064935064935064	0.6194690265486725	0.8	0.8130081300813008	0.6736842105263158	0.8	0.5064935064935064	0.6597508182874037	0.8375	0.6465766185374942
0.4463350208510438	0.875	0.5064935064935064	0.6194690265486725	0.8	0.8130081300813008	0.6736842105263158	0.8	0.5064935064935064	0.6597508182874037	0.8375	0.6465766185374942
0.4463350208510439	0.875	0.5194805194805194	0.625	0.8	0.8130081300813008	0.6736842105263158	0.8	0.5194805194805194	0.6662443247809101	0.8375	0.6493421052631578
0.44816381072068046	0.875	0.5194805194805194	0.625	0.8	0.8130081300813008	0.6736842105263158	0.8	0.5194805194805194	0.6662443247809101	0.8375	0.6493421052631578
0.4481638107206805	0.875	0.5194805194805194	0.625	0.8	0.8211382113821138	0.6808510638297872	0.8	0.5194805194805194	0.6703093654313166	0.8375	0.6529255319148937
0.45856155265796456	0.875	0.5194805194805194	0.625	0.8	0.8211382113821138	0.6808510638297872	0.8	0.5194805194805194	0.6703093654313166	0.8375	0.6529255319148937
0.4585615526579646	0.875	0.5324675324675324	0.6306306306306306	0.8	0.8211382113821138	0.6808510638297872	0.8	0.5324675324675324	0.6768028719248231	0.8375	0.6557408472302089
