threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.0157046839594841	1.0	0.012987012987012988	0.5128205128205128	1.0	0.04065040650406504	0.40404040404040403	1.0	0.012987012987012988	0.026818709745539016	1.0	0.4584304584304584
0.017381608486175537	1.0	0.012987012987012988	0.5128205128205128	1.0	0.04065040650406504	0.40404040404040403	1.0	0.012987012987012988	0.026818709745539016	1.0	0.4584304584304584
0.017381610348820686	1.0	0.025974025974025976	0.5161290322580645	1.0	0.04065040650406504	0.40404040404040403	1.0	0.025974025974025976	0.03331221623904551	1.0	0.46008471814923424
0.021220415830612183	1.0	0.025974025974025976	0.5161290322580645	1.0	0.04065040650406504	0.40404040404040403	1.0	0.025974025974025976	0.03331221623904551	1.0	0.46008471814923424
0.021220417693257332	1.0	0.025974025974025976	0.5161290322580645	1.0	0.04878048780487805	0.40609137055837563	1.0	0.025974025974025976	0.03737725688945201	1.0	0.46111020140822007
0.021781975403428078	1.0	0.025974025974025976	0.5161290322580645	1.0	0.04878048780487805	0.40609137055837563	1.0	0.025974025974025976	0.03737725688945201	1.0	0.46111020140822007
0.021781977266073227	1.0	0.025974025974025976	0.5161290322580645	1.0	0.056910569105691054	0.40816326530612246	1.0	0.025974025974025976	0.041442297539858515	1.0	0.4621461487820935
0.021969785913825035	1.0	0.025974025974025976	0.5161290322580645	1.0	0.056910569105691054	0.40816326530612246	1.0	0.025974025974025976	0.041442297539858515	1.0	0.4621461487820935
0.021969787776470184	1.0	0.025974025974025976	0.5161290322580645	1.0	0.06504065040650407	0.41025641025641024	1.0	0.025974025974025976	0.04550733819026502	1.0	0.46319272125723737
0.022476106882095337	1.0	0.025974025974025976	0.5161290322580645	1.0	0.06504065040650407	0.41025641025641024	1.0	0.025974025974025976	0.04550733819026502	1.0	0.46319272125723737
0.022476108744740486	1.0	0.03896103896103896	0.5194805194805194	1.0	0.06504065040650407	0.41025641025641024	1.0	0.03896103896103896	0.052000844683771516	1.0	0.46486846486846484
0.024000873789191246	1.0	0.03896103896103896	0.5194805194805194	1.0	0.06504065040650407	0.41025641025641024	1.0	0.03896103896103896	0.052000844683771516	1.0	0.46486846486846484
0.024000875651836395	1.0	0.03896103896103896	0.5194805194805194	0.975	0.06504065040650407	0.4020618556701031	0.975	0.03896103896103896	0.052000844683771516	0.9875	0.46077118757531127
0.024614324793219566	1.0	0.03896103896103896	0.5194805194805194	0.975	0.06504065040650407	0.4020618556701031	0.975	0.03896103896103896	0.052000844683771516	0.9875	0.46077118757531127
0.024614326655864716	1.0	0.05194805194805195	0.5228758169934641	0.975	0.06504065040650407	0.4020618556701031	0.975	0.05194805194805195	0.05849435117727801	0.9875	0.4624688363317836
0.02534451335668564	1.0	0.05194805194805195	0.5228758169934641	0.975	0.06504065040650407	0.4020618556701031	0.975	0.05194805194805195	0.05849435117727801	0.9875	0.4624688363317836
0.025344515219330788	1.0	0.05194805194805195	0.5228758169934641	0.975	0.07317073170731707	0.40414507772020725	0.975	0.05194805194805195	0.06255939182768451	0.9875	0.46351044735683566
0.025685692206025124	1.0	0.05194805194805195	0.5228758169934641	0.975	0.07317073170731707	0.40414507772020725	0.975	0.05194805194805195	0.06255939182768451	0.9875	0.46351044735683566
0.025685694068670273	1.0	0.05194805194805195	0.5228758169934641	0.975	0.08130081300813008	0.40625	0.975	0.05194805194805195	0.06662443247809102	0.9875	0.46456290849673204
0.02572030760347843	1.0	0.05194805194805195	0.5228758169934641	0.975	0.08130081300813008	0.40625	0.975	0.05194805194805195	0.06662443247809102	0.9875	0.46456290849673204
0.02572030946612358	1.0	0.05194805194805195	0.5228758169934641	0.975	0.08943089430894309	0.4083769633507853	0.975	0.05194805194805195	0.07068947312849752	0.9875	0.4656263901721247
0.026345452293753624	1.0	0.05194805194805195	0.5228758169934641	0.975	0.08943089430894309	0.4083769633507853	0.975	0.05194805194805195	0.07068947312849752	0.9875	0.4656263901721247
0.026345454156398773	1.0	0.05194805194805195	0.5228758169934641	0.975	0.0975609756097561	0.4105263157894737	0.975	0.05194805194805195	0.07475451377890402	0.9875	0.4667010663914689
0.02670547552406788	1.0	0.05194805194805195	0.5228758169934641	0.975	0.0975609756097561	0.4105263157894737	0.975	0.05194805194805195	0.07475451377890402	0.9875	0.4667010663914689
0.026705477386713028	1.0	0.05194805194805195	0.5228758169934641	0.975	0.10569105691056911	0.4126984126984127	0.975	0.05194805194805195	0.07881955442931053	0.9875	0.4677871148459384
