threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.1613250470977372	1.0	0.14285714285714285	0.547945205479452	0.975	0.34959349593495936	0.49056603773584906	0.975	0.14285714285714285	0.2462253193960511	0.9875	0.5192556216076505
0.1627452878303082	1.0	0.14285714285714285	0.547945205479452	0.975	0.34959349593495936	0.49056603773584906	0.975	0.14285714285714285	0.2462253193960511	0.9875	0.5192556216076505
0.16274528783030823	1.0	0.14285714285714285	0.547945205479452	0.975	0.35772357723577236	0.4936708860759494	0.975	0.14285714285714285	0.2502903600464576	0.9875	0.5208080457777007
0.1671702234959646	1.0	0.14285714285714285	0.547945205479452	0.975	0.35772357723577236	0.4936708860759494	0.975	0.14285714285714285	0.2502903600464576	0.9875	0.5208080457777007
0.16717022349596464	1.0	0.14285714285714285	0.547945205479452	0.975	0.36585365853658536	0.4968152866242038	0.975	0.14285714285714285	0.25435540069686413	0.9875	0.5223802460518279
0.16769764951014168	1.0	0.14285714285714285	0.547945205479452	0.975	0.36585365853658536	0.4968152866242038	0.975	0.14285714285714285	0.25435540069686413	0.9875	0.5223802460518279
0.1676976495101417	1.0	0.14285714285714285	0.547945205479452	0.975	0.37398373983739835	0.5	0.975	0.14285714285714285	0.2584204413472706	0.9875	0.523972602739726
0.1690962608926548	1.0	0.14285714285714285	0.547945205479452	0.975	0.37398373983739835	0.5	0.975	0.14285714285714285	0.2584204413472706	0.9875	0.523972602739726
0.16909626089265484	1.0	0.14285714285714285	0.547945205479452	0.975	0.3821138211382114	0.5032258064516129	0.975	0.14285714285714285	0.26248548199767713	0.9875	0.5255855059655324
0.17254568154155406	1.0	0.14285714285714285	0.547945205479452	0.975	0.3821138211382114	0.5032258064516129	0.975	0.14285714285714285	0.26248548199767713	0.9875	0.5255855059655324
0.17254568154155409	1.0	0.14285714285714285	0.547945205479452	0.975	0.3902439024390244	0.5064935064935064	0.975	0.14285714285714285	0.26655052264808365	0.9875	0.5272193559864793
0.1777450512364786	1.0	0.14285714285714285	0.547945205479452	0.975	0.3902439024390244	0.5064935064935064	0.975	0.14285714285714285	0.26655052264808365	0.9875	0.5272193559864793
0.17774505123647863	1.0	0.15584415584415584	0.5517241379310345	0.975	0.3902439024390244	0.5064935064935064	0.975	0.15584415584415584	0.2730440291415901	0.9875	0.5291088222122704
0.18544455645548716	1.0	0.15584415584415584	0.5517241379310345	0.975	0.3902439024390244	0.5064935064935064	0.975	0.15584415584415584	0.2730440291415901	0.9875	0.5291088222122704
0.1854445564554872	1.0	0.15584415584415584	0.5517241379310345	0.95	0.3902439024390244	0.49673202614379086	0.95	0.15584415584415584	0.2730440291415901	0.975	0.5242280820374127
0.18573022582518983	1.0	0.15584415584415584	0.5517241379310345	0.95	0.3902439024390244	0.49673202614379086	0.95	0.15584415584415584	0.2730440291415901	0.975	0.5242280820374127
0.18573022582518986	1.0	0.15584415584415584	0.5517241379310345	0.95	0.3983739837398374	0.5	0.95	0.15584415584415584	0.2771090697919966	0.975	0.5258620689655172
0.19008873835961865	1.0	0.15584415584415584	0.5517241379310345	0.95	0.3983739837398374	0.5	0.95	0.15584415584415584	0.2771090697919966	0.975	0.5258620689655172
0.19008873835961868	1.0	0.16883116883116883	0.5555555555555556	0.95	0.3983739837398374	0.5	0.95	0.16883116883116883	0.2836025762855031	0.975	0.5277777777777778
