threshold	rice_sn	rice_sp	rice_f1	ath_sn	ath_sp	ath_f1	min_sn	min_sp	mean_sp	mean_sn	mean_f1
0.011336760595440865	1.0	0.05194805194805195	0.5228758169934641	1.0	0.10569105691056911	0.42105263157894735	1.0	0.05194805194805195	0.07881955442931053	1.0	0.4719642242862057
0.011644040234386921	1.0	0.05194805194805195	0.5228758169934641	1.0	0.10569105691056911	0.42105263157894735	1.0	0.05194805194805195	0.07881955442931053	1.0	0.4719642242862057
0.011644041165709496	1.0	0.05194805194805195	0.5228758169934641	1.0	0.11382113821138211	0.42328042328042326	1.0	0.05194805194805195	0.08288459507971703	1.0	0.47307812013694367
0.011760411784052849	1.0	0.05194805194805195	0.5228758169934641	1.0	0.11382113821138211	0.42328042328042326	1.0	0.05194805194805195	0.08288459507971703	1.0	0.47307812013694367
0.011760412715375423	1.0	0.05194805194805195	0.5228758169934641	1.0	0.12195121951219512	0.425531914893617	1.0	0.05194805194805195	0.08694963573012354	1.0	0.4742038659435406
0.012993806041777134	1.0	0.05194805194805195	0.5228758169934641	1.0	0.12195121951219512	0.425531914893617	1.0	0.05194805194805195	0.08694963573012354	1.0	0.4742038659435406
0.012993806973099709	1.0	0.05194805194805195	0.5228758169934641	1.0	0.13008130081300814	0.42780748663101603	1.0	0.05194805194805195	0.09101467638053004	1.0	0.4753416518122401
0.014799869619309902	1.0	0.05194805194805195	0.5228758169934641	1.0	0.13008130081300814	0.42780748663101603	1.0	0.05194805194805195	0.09101467638053004	1.0	0.4753416518122401
0.014799870550632477	1.0	0.05194805194805195	0.5228758169934641	1.0	0.13821138211382114	0.43010752688172044	1.0	0.05194805194805195	0.09507971703093654	1.0	0.47649167193759223
0.014882352203130722	1.0	0.05194805194805195	0.5228758169934641	1.0	0.13821138211382114	0.43010752688172044	1.0	0.05194805194805195	0.09507971703093654	1.0	0.47649167193759223
0.014882353134453297	1.0	0.05194805194805195	0.5228758169934641	1.0	0.14634146341463414	0.43243243243243246	1.0	0.05194805194805195	0.09914475768134304	1.0	0.47765412471294827
0.01493198424577713	1.0	0.05194805194805195	0.5228758169934641	1.0	0.14634146341463414	0.43243243243243246	1.0	0.05194805194805195	0.09914475768134304	1.0	0.47765412471294827
0.014931985177099705	1.0	0.05194805194805195	0.5228758169934641	1.0	0.15447154471544716	0.43478260869565216	1.0	0.05194805194805195	0.10320979833174956	1.0	0.47882921284455815
0.01498302724212408	1.0	0.05194805194805195	0.5228758169934641	1.0	0.15447154471544716	0.43478260869565216	1.0	0.05194805194805195	0.10320979833174956	1.0	0.47882921284455815
0.014983028173446655	1.0	0.05194805194805195	0.5228758169934641	0.975	0.15447154471544716	0.4262295081967213	0.975	0.05194805194805195	0.10320979833174956	0.9875	0.47455266259509266
0.01603781245648861	1.0	0.05194805194805195	0.5228758169934641	0.975	0.15447154471544716	0.4262295081967213	0.975	0.05194805194805195	0.10320979833174956	0.9875	0.47455266259509266
0.01603781431913376	1.0	0.06493506493506493	0.5263157894736842	0.975	0.15447154471544716	0.4262295081967213	0.975	0.06493506493506493	0.10970330482525605	0.9875	0.4762726488352027
0.016657812520861626	1.0	0.06493506493506493	0.5263157894736842	0.975	0.15447154471544716	0.4262295081967213	0.975	0.06493506493506493	0.10970330482525605	0.9875	0.4762726488352027
0.016657814383506775	1.0	0.06493506493506493	0.5263157894736842	0.975	0.16260162601626016	0.42857142857142855	0.975	0.06493506493506493	0.11376834547566254	0.9875	0.47744360902255634
0.016864312812685966	1.0	0.06493506493506493	0.5263157894736842	0.975	0.16260162601626016	0.42857142857142855	0.975	0.06493506493506493	0.11376834547566254	0.9875	0.47744360902255634
0.016864314675331116	1.0	0.06493506493506493	0.5263157894736842	0.975	0.17073170731707318	0.430939226519337	0.975	0.06493506493506493	0.11783338612606906	0.9875	0.4786275079965106
0.017626577988266945	1.0	0.06493506493506493	0.5263157894736842	0.975	0.17073170731707318	0.430939226519337	0.975	0.06493506493506493	0.11783338612606906	0.9875	0.4786275079965106
0.017626579850912094	1.0	0.07792207792207792	0.5298013245033113	0.975	0.17073170731707318	0.430939226519337	0.975	0.07792207792207792	0.12432689261957555	0.9875	0.48037027551132416
